handle,text
ABC,"The port city of Mariupol in eastern Ukraine is facing the risk of a cholera epidemic amid the destruction of water supplies and sanitation during the Russian invasion, city officials and health agencies warn. https://t.co/MDoGc5Oc5f"
ABC,Tourist helicopter carrying six people crashes in a lava field on Hawaii’s Big Island. https://t.co/iViHt3Pj6Q
ABC,"Abbott and the FDA were alerted to a whistleblower complaint about Abbott's Sturgis infant formula plant as far back as February 2021, @ABC News has confirmed. https://t.co/9asj89jADA"
ABC,HAPPY BIRTHDAY: Actor Michael J. Fox is 61 today. https://t.co/NxLtT9BDBC https://t.co/gbdtyWYBmo
ABC,"Bodycam footage shows police officers borrowing a family’s boat to chase down a suspected jet ski thief.

“The suspect had been unable to get the watercraft started, but decided to float away on it anyway,” authorities said. https://t.co/EAhrTX6S2u https://t.co/CROBeKxPVt"
ABC,"""She is Wonder Woman, and the idea that she was willing to get pregnant at 49, and she turned 50 while being pregnant — just the fact that she was willing to do that for me was amazing."" https://t.co/ri1i3tTgoK"
ABC,"As tensions rise between Starbucks and baristas who want to unionize, the imminent closure of a store in Ithaca, New York, is taking on outsized significance. https://t.co/c6ujFpNZHQ"
ABC,"Not even the White House is immune from what has been called ""the great resignation” as employers struggle to fill vacancies and workers jump to new jobs at record rates. https://t.co/qjRqpqjGJm"
ABC,"The circumstances around abortion rights in the U.S. are different in crucial ways, yet Ireland’s story is instructive because it offers clues as to what could be in store here. https://t.co/pv9geOPD2L via @FiveThirtyEight"
ABC,Tenants in a Harlem building where a deadly fire last November killed three people filed a lawsuit against their landlord and property manager for failing to start repairs. https://t.co/XEhAxS5vVJ
ABC,Her dog of 15 years was found — by a movie star with a history of rescuing dogs. https://t.co/AtZrbheIXK
ABC,An Arizona man convicted of murder in the 1984 killing of an 8-year-old girl was put to death in the state’s second execution since officials resumed carrying out the death penalty in May following a nearly eight-year hiatus. https://t.co/V7YBuVJljr
ABC,A California man has been arrested for the theft of an Olympic volleyball champion's gold medal last month. https://t.co/F64aMPuiM1
ABC,"Two concerts to be held in tribute to the late Foo Fighters drummer Taylor Hawkins will take place this September in London and in Los Angeles, the band announced. https://t.co/551Dta1Htf"
ABC,"With vaccine immunity waning, and concerns over a fall surge growing, officials from Moderna announced that data from its study on Omicron-containing bivalent booster, revealed that it offers superior antibody response against omicron. https://t.co/aDSdx1WMXH"
ABC,"R. Kelly deserves at least 25 years behind bars for sexually abusing women and girls, prosecutors said in a memo filed in advance of his sentencing later this month. https://t.co/qct5wnoDO7"
ABC,"Fifteen years after her son’s drowning death, a Connecticut mom has channeled her family’s grief and tragedy into a lifesaving mission, working to spread awareness about swimming and water safety. https://t.co/SoEaVwizAL"
ABC,"The iconic rockers said they will release their first authorized collection in their 50-year history, a huge box set that includes 124 tracks, 36 of which were never issued. https://t.co/gnZrl0MXxn"
ABC,"The U.K. has authorized charges of indecent assault against disgraced movie mogul Harvey Weinstein, according to the Crown Prosecution Service. https://t.co/vCF0cBi8Gq"
ABC,Harvard University President Lawrence Bacow has announced that he plans to step down next year. https://t.co/EcxJvGinoX
ABC,A North Carolina bill would examine whether closing gun stores near schools can improve safety after a series of high-profile mass shootings across the country. https://t.co/8kiTbJb0rf
ABC,FDA warns of more food products made with recalled peanut butter due to Salmonella risk. https://t.co/DehdCPu9jI
ABC,Team USA gymnasts Simone Biles and Maggie Nichols are among the claimants. https://t.co/pzlPm5GdOo
ABC,"""I figured that if I didn't take that step forward and take that initiative, I'd just kind of be sitting back doing nothing and not reaching my full potential with my obligation to these children."" https://t.co/8v2u3jnWDX"
ABC,Trump Organization CFO Allen Weisselberg has switched up his legal team as the longtime employee of former Pres. Trump prepares to face charges of tax evasion. https://t.co/BtmcpGsGtn
ABC,"Abbott and the FDA were alerted to a whistleblower complaint about Abbott's Sturgis infant formula plant as far back as February 2021, @ABC News has confirmed. 
https://t.co/BNsQptgHBg"
ABC,"In emotional testimony, Roy Guerrero, doctor who treated Uvalde victims, pleads for lawmakers to act in wake of the mass school shooting. https://t.co/RVNk0vmh7j https://t.co/tnYZWn6I1L"
ABC,The Belmont Stakes is the final Triple Crown race before new federal regulations going into effect for horse racing across the U.S. https://t.co/Us9fzt2dXp
ABC,Treasury Secretary Janet Yellen has acknowledged that she and Federal Reserve Chair Jerome Powell “could have used a better word” than transitory when describing the expected run of inflation in the U.S. economy. https://t.co/88F7UOMLQT
ABC,"Japanese fugitive and a group of acquaintances allegedly submitted some 1,700 false applications for COVID-19 relief funds. 

Police believe they received subsidies in more than 960 of those applications for an estimated $7.3 million. https://t.co/NrYM1Gtw8P"
ABC,"As tensions rise between Starbucks and baristas who want to unionize, the imminent closure of a store in Ithaca, New York, is taking on outsized significance. https://t.co/1AL32ROsWz"
ABC,"""He would make things for her, he would write notes for her,"" their teacher, Arnulfo Reyes, said from his hospital bed. ""It brings a smile to your face just to think they really loved each other."" https://t.co/hds70Xxa7l"
ABC,"A former Maryland man held at the Guantanamo Bay detention center has languished in custody months after his scheduled release despite cooperating with authorities as part of a plea deal, according to a federal suit that seeks his immediate release. https://t.co/0V4HozGfXl"
ABC,"The Supreme Court has limited when people can sue federal officials for a violation of their rights, siding with the government in a case involving the owner of a notorious inn on the U.S.-Canada border. https://t.co/awsUsmmwOO"
ABC,"Ballot printing errors have delayed election results for Montana’s new congressional seat, forcing a small northwestern county to count votes by hand in the Republican primary race. https://t.co/obXXLVfjRf"
ABC,"A California man has been charged with attempted murder of a U.S. Supreme Court justice for allegedly making threats against Justice Brett Kavanaugh and showing up near his Maryland home armed, federal court records show. https://t.co/1yPA0oqlNK"
ABC,"A military aircraft has crashed in a remote desert area of Southern California, authorities say.

Five people were on board the aircraft, according to a Marine official, who did not have any further update on their condition. https://t.co/FqLo4ATXOd"
ABC,"Former Pres. Trump, his eldest son and eldest daughter have agreed to sit for depositions as part of a civil investigation by the NY Attorney General’s Office next month unless the state's highest court intervenes, according to a stipulation. https://t.co/XCEMvoEnIp"
ABC,Seventeen young turtles that had been raised from eggs retrieved from the smashed bodies of mothers killed on roads were released back into the wild by a class of kindergartners. https://t.co/RxUY9CMXa0
ABC,An Arizona man convicted of murder in the 1984 killing of an 8-year-old girl was put to death in the state’s second execution since officials resumed carrying out the death penalty in May following a nearly eight-year hiatus. https://t.co/K0a3wseDtZ
ABC,"The circumstances around abortion rights in the U.S. are different in crucial ways, yet Ireland’s story is instructive because it offers clues as to what could be in store here. https://t.co/LyuLCrnWfl via @FiveThirtyEight"
ABC,"Players are calling attention to the case of Brittney Griner, the WNBA star who has been detained in Russia for more than three months. https://t.co/TeGOhb6oIQ"
ABC,Survivors and families of victims in recent mass shootings challenged lawmakers on Capitol Hill this week to reach a deal on gun reform negotiations or risk continuing a trend of inaction in the wake of tragedies from Sandy Hook to Parkland. https://t.co/68ejTSOjHo
ABC,"Two concerts to be held in tribute to the late Foo Fighters drummer Taylor Hawkins will take place this September in London and in Los Angeles, the band announced. https://t.co/iqSnzPisEp"
ABC,Student Miah Cerrillo says Uvalde gunman “told my teacher ‘goodnight’ and shot her in the head” during gut-wrenching video testimony about the massacre at House hearing on gun violence. https://t.co/rAqRsMIMVl https://t.co/Xejop9pQIE
ABC,New details are emerging about how the House select committee investigating the Jan. 6 insurrection at the U.S. Capitol plans to begin presenting its findings to the American people. https://t.co/WMlSuyxbEa
ABC,A California man has been arrested for the theft of an Olympic volleyball champion's gold medal last month. https://t.co/CppyERvE56
ABC,"BREAKING: Former Pres. Trump, his eldest son and eldest daughter have agreed to sit for depositions as part of a civil investigation by the NY Attorney General’s Office next month unless the state's highest court intervenes, according to a stipulation.  https://t.co/hmEOIKZiZc"
ABC,"Here are the key takeaways from the races in New Jersey, Iowa and California, which featured some of the midterm cycle’s most endangered incumbents across the political spectrum. https://t.co/wKVWYLHEHS"
ABC,"A man being questioned by authorities shot and killed a Kentucky sheriff's deputy during a cigarette break last month, authorities have told @ABC News. https://t.co/eRTXBv0AKg"
ABC,"A $30,000 reward is being offered in the search for a third suspect in a Philadelphia mass shooting that erupted Saturday night in the busy South Street entertainment district that left three people dead and 12 injured, authorities said. https://t.co/4UINko0oCV"
ABC,"Kansas mother accused of leading ISIS battalion pleads guilty, federal prosecutors in northern Virginia announce. https://t.co/l1YxpkOOUY"
ABC,Texas prison officials have suspended inmate transports after a convicted murderer allegedly killed a man and his four grandchildren after escaping from custody. https://t.co/oiXRgd33oj
ABC,28-year-old Florida mother on probation for child neglect charged in her husband's death after authorities allege her 2-year-old son found an unsecured handgun in their Orlando home and fatally shot his dad in the back. https://t.co/xESfdgLCS5
ABC,Johnny Depp joins TikTok and thanks his fans for their support following his high-profile defamation trial against his ex-wife Amber Heard. https://t.co/m8mJTdxPQF
ABC,"Miah Cerrillo, who survived the Uvalde massacre by playing dead, emotionally describes the horror to the House Oversight Committee in a recorded video. 

Read more: https://t.co/cM0mR7xyeh https://t.co/pFd40L4LTm"
ABC,Pennsylvania woman goes viral after posting a video of herself opening a 1950s suitcase containing vintage clothing that previously belonged to her grandmother. https://t.co/xqji9CQFcO
ABC,JUST IN: Trump Organization CFO Allen Weisselberg has switched up his legal team as the longtime employee of former Pres. Trump prepares to face charges of tax evasion. https://t.co/vpHBNuVfYy
ABC,We’ve known how to prevent a school shooting for more than 20 years. Via @fivethirtyeight. https://t.co/C6UkPZwm2o
ABC,"NEW: AG Garland lays out DOJ plan to review the police response in Uvalde: ""We will be assessing what happened that day. We will be doing site visits at the school... and we will be reviewing the resources that were made available in the aftermath.""  https://t.co/Y3QA5Izxx7 https://t.co/Xn14UuOS9o"
ABC,Parents of Uvalde shooting victim Lexi Rubio call for gun safety reforms in the name of their daughter. https://t.co/OLuh16Ednx https://t.co/xSs1Kr6zjD
ABC,"Rep. Stephen Lynch: ""When, in defending the Second Amendment, you have to go to military experts and battlefield commanders for advice on how to protect our kids while they're in school—we've got a problem. We've got a problem. Think about that."" https://t.co/TKSqvngW3w https://t.co/aEgDrsWHOH"
ABC,"In emotional testimony, Roy Guerrero, doctor who treated Uvalde victims, pleads for lawmakers to act in wake of the mass school shooting. https://t.co/rAqRsMIMVl https://t.co/gZjH7QLl67"
ABC,"Through tears, mother of student killed in Uvalde massacre testifies.

""Somewhere out there, there is a mom listening to our testimony, thinking 'I can't even imagine their pain'—not knowing that our reality will one day be hers.""

""Unless we act now."" https://t.co/TKSqvngW3w https://t.co/e5Wf9tsHyR"
ABC,"Zeneta Everhart, mom of Buffalo shooting survivor, invokes violence and brutality of slavery in her opening statement.

""I continuously hear after every mass shooting that this is not who we are as Americans...Hear me clearly: this is exactly who we are."" https://t.co/nkjPVeKZGz https://t.co/tSjaAxLh0F"
ABC,"Mother of Uvalde shooting victim Lexi Rubio calls for ban on assault rifles, high capacity magazines.

‘We understand that..to people with money, to people who fund political campaigns, that guns are more important than children. So at this moment, we ask for progress.” https://t.co/o5gW2wH3Sl"
ABC,"Student Miah Cerrillo describes witnessing the Uvalde gunman shooting her teacher and classmates, and smearing herself with blood to play dead.

Asked if she thinks it will happen again, she nods. https://t.co/rAqRsMIMVl https://t.co/DPDXjdSoiL"
ABC,"Through tears, mother of student killed in Uvalde massacre testifies.

""Somewhere out there, there is a mom listening to our testimony, thinking 'I can't even imagine their pain'—not knowing that our reality will one day be hers.""

""Unless we act now."" https://t.co/TKSqvngW3w https://t.co/c2gpLGc4fX"
ABC,"In heartbreaking testimony, mother of Lexi Rubio, 10-year-old girl killed in Uvalde massacre, describes promising her daughter ice cream that evening to celebrate the awards she'd won.

""I left my daughter at that school—and that decision will haunt me for the rest of my life."" https://t.co/SJ7YfziQJS"
ABC,"BREAKING: Student Miah Cerrillo describes witnessing the Uvalde gunman shooting her teacher and classmates, and smearing herself with blood to play dead.

Asked if she thinks it will happen again, she nods.

Watch her entire video testimony: https://t.co/TKSqvngW3w https://t.co/9dOExMvGp5"
ABC,"In emotional testimony, Roy Guerrero, doctor who treated Uvalde victims, tells lawmakers: ""My oath as a doctor means that I signed up to save lives. I do my job. And I guess it turns out that I am here to plead. To beg. To please, please do yours."" https://t.co/TKSqvngW3w https://t.co/qGW1Znsgd4"
ABC,"BREAKING: The U.K. has authorized charges of indecent assault against disgraced movie mogul Harvey Weinstein, according to the Crown Prosecution Service. https://t.co/jXd0WeTuv7"
ABC,"Doctor who treated Uvalde victims recalls ""two children whose bodies had been pulverized by bullets fired at them, decapitated, whose flesh had been [so] ripped apart, that the only clue as to their identities was the blood-spattered cartoon clothes still clinging to them."" https://t.co/Bx1t3yPvHb"
ABC,"BREAKING: An armed man was arrested near Supreme Court Justice Brett Kavanaugh's Maryland home after allegedly making threats against Kavanaugh, according to a Supreme Court spokesperson. https://t.co/LeTNd8dFer"
ABC,"Roy Guerrero, doctor who treated Uvalde victims: 

""Inaction is harm.

Passivity is harm.

Delay is harm.

So here I am.

Not to plead, not to beg or convince you of anything.

But to do my job. And hope that by doing so it inspires the members of this House to do theirs."" https://t.co/rBudNTy5yq"
ABC,"Roy Guerrero, pediatrician who treated shooting victims: ""I was called here today as a witness—but I showed up because I am a doctor.""

""I swore an oath—an oath to do no harm. After witnessing first hand the carnage in my hometown...to stay silent would have betrayed that oath."" https://t.co/uPtiCd1Oj3"
ABC,"Zeneta Everhart, mom of Buffalo shooting survivor, invokes violence and brutality of slavery in her opening statement.

""I continuously hear after every mass shooting that this is not who we are as Americans...Hear me clearly: this is exactly who we are."" https://t.co/TKSqvngW3w https://t.co/CbXu73PKuM"
ABC,"LIVE NOW: Zeneta B. Everhart, mother of Buffalo shooting survivor Zaire Goodman, is testifying before Congress. Watch live: https://t.co/e2kcSntY08"
ABC,NEW: Fourth grader Miah Cerrillo will no longer be in the room when her video statement on the Uvalde massacre is played. Her father will appear in her place and will introduce her video statement. https://t.co/mMgfCkPyFs
ABC,America's gun violence problem by the numbers: https://t.co/lRpcbvdaiE https://t.co/Jn0vP1zqKw
ABC,.@ABC News launched an interactive tool to track reported gun-related incidents in the U.S. as part of a series examining the level of gun violence in the U.S. — and what can be done about it: https://t.co/3X9Dbm4bzM https://t.co/IH51wyKG7u
ABC,"Chair Carolyn Maloney: ""We know the United States does not have a monopoly on mental illness, video games or any other excuse. What America does have is widespread access to guns."" https://t.co/TKSqvngW3w https://t.co/Yc4XQmIBJd"
ABC,".@ABC NEWS SPECIAL REPORT: ""The country is about to hear from a fourth grader who survived the Uvalde school shooting.""

@DavidMuir reports.

https://t.co/TKSqvngW3w https://t.co/e2qM48DRbk"
ABC,.@ABC News SPECIAL REPORT: The House Committee on Oversight and Reform holds a hearing on gun violence after recent mass shootings.  https://t.co/e2kcSntY08
ABC,"TiJae Baker, 23, took a train from New York City to Washington, D.C., on May 1 and has yet to return to home. https://t.co/eGJSvCHt7U"
ABC,"Matthew McConaughey, a native of Uvalde, Texas, made a passionate plea for gun reform at Tuesday's White House press briefing. https://t.co/rv47x4h2ik https://t.co/gOFBo78i96"
ABC,MORE: The review will not be a criminal investigation. It will involve a team of experts who will examine the actions of law enforcement and determine what worked and what failed. https://t.co/zt06pSzJk4
ABC,"Attorney General Merrick Garland is expected to provide details about a review from the Justice Department that will examine the law enforcement response to attack on the elementary school in Uvalde, Texas. https://t.co/apQyoqMvfq"
ABC,"Amid new pressure for gun control on Capitol Hill, lawmakers today will hear what's expected to be dramatic testimony from a fourth grader trapped in a Texas classroom for more than an hour as a gunman killed 19 of her classmates and two of her teachers. https://t.co/Y0PdnoZhOE"
ABC,Lawmakers will hear what's expected to be dramatic testimony from a fourth grader trapped in a Texas classroom for more than an hour as a gunman killed 19 of her classmates and two of her teachers. https://t.co/D0gp02tOaZ
ABC,Manhunt underway to locate fugitive yoga teacher who is suspected of fatally shooting a professional cyclist in Texas last month. https://t.co/EfkXOFnpb4
ABC,"""We need people to step up,"" a Uvalde pediatrician who treated the victims of the Robb Elementary School mass shooting says. https://t.co/TdB79sq9wX"
ABC,.@MattGutmanABC reports from the ground in Uvalde on where the discussion on possible gun safety reforms is moving in the wake of the horrific mass school shooting. https://t.co/taS3PHmoV5 https://t.co/usfRom95bR
ABC,"From toilet paper to yogurt and coffee to corn chips, manufacturers are quietly shrinking package sizes without lowering prices. It’s dubbed “shrinkflation,” and it’s accelerating worldwide. https://t.co/dLhSEQ0r6U"
ABC,JUST IN: Moderna officials announce that data from its study on omicron-containing bivalent booster reveal that it offers superior antibody response against omicron – one month after injection — compared to the company’s current COVID-19 vaccine. https://t.co/x93Sfbj8rV
ABC,"NEW: More than 1.6 million cases of COVID-19 reinfection have been reported across 24 states since data collection began, according to an @ABC News analysis and compilation of state provided data. https://t.co/OYty4Wxa3x"
ABC,"""He would make things for her, he would write notes for her,"" their teacher, Arnulfo Reyes, said from his hospital bed. ""It brings a smile to your face just to think they really loved each other."" https://t.co/uGzKnCTAK9"
ABC,JUST IN: Victims of Larry Nassar to file $1 billion in claims against FBI. https://t.co/aEfHHpaRW5 https://t.co/CwZ2J0wweB
ABC,BREAKING: Victims of Larry Nassar to file $1 billion in claims against FBI. https://t.co/JCtFg8oLre
ABC,"Jolting an old pattern of brinkmanship, North Korea has already set an annual record in ballistic launches through the first six months of 2022, firing 31 missiles over 18 test events. https://t.co/0b9s2v5bPb"
ABC,"Car seen crashed into store front as at least one person was killed and 12 others were injured after a vehicle plowed into a crowd in Berlin, Germany. https://t.co/kvCisJ4clz https://t.co/Zv7EKurcEa"
ABC,NASA will launch a research rocket from remote northern Australia this month in the agency’s first blast off from a commercial space port outside the U.S. https://t.co/gDGocX7hXN
ABC,"LATEST: At least one person killed and 12 others injured when car plowed into crowd of pedestrians in popular shopping district in Berlin, police say. https://t.co/2HEqlQuAJs https://t.co/tOCU0bzW6X"
ABC,"Two Uvalde victims who texted ""I love you"" to be buried next to one another. https://t.co/ueX0MBapYb https://t.co/MCNrLSL0Wx"
ABC,"No mother should have to lose her child. 

Owliyo Hassan Salaad has watched four die this year. 

A drought in the Horn of Africa has taken them, one by one. https://t.co/zJKIImfaUD"
ABC,"DEVELOPING: Car plows into crowd of people in popular shopping district in Berlin, police say.

The suspected driver of the vehicle was detained, and it is unclear whether the incident was the result of an accident or intentional. https://t.co/xNHVaECI58"
ABC,"A brush fire erupted Monday afternoon in Hesperia, California, leaving one burn victim and up to 50 acres of scorched land, amid record-breaking temperatures in the Southwest. https://t.co/0hyQ9wnCej"
ABC,"German authorities say a vehicle drove into pedestrians in Berlin, reportedly injuring several people.

The suspected driver of the vehicle was detained, and it is unclear whether the incident was the result of an accident or intentional. https://t.co/tivLg42OlZ"
ABC,"Jill Biden urged graduates of a Los Angeles community college to “never forget where you came from,” saying they can learn from their past without being defined by it. https://t.co/0Dw1wQQMWA"
ABC,Pennsylvania woman goes viral after posting a video of herself opening a 1950s suitcase containing vintage clothing that previously belonged to her grandmother. https://t.co/1sd9MEnI8i
ABC,"Some of the gunmen who attacked a church full of worshippers in southwestern Nigeria on Sunday were disguised as congregants, police said. https://t.co/9tf1gEgU44"
ABC,"Two Uvalde victims who texted ""I love you"" to be buried next to one another. https://t.co/uKtG5IpU2Z"
ABC,"Bus veers off narrow mountain road and plummets into ravine in remote area of southwest Pakistan, killing 18 passengers including women and children, government official says. https://t.co/utR2jehJtL"
ABC,"The social media app Yubo is adding new safety features following news that the accused Uvalde gunman allegedly used it to send disturbing messages prior to the shooting. 
 https://t.co/rAsR14E8Zo"
ABC,Young activists see ‘post-Roe generation’ a campaign for fetal human rights. https://t.co/wkNAnxmjCh
ABC,"In the absence of action on gun control from the federal government, a new report by Everytown for Gun Safety, first obtained by @ABC News, proposes actions governors can take to combat gun violence in their states. https://t.co/IjRtHUhwc5"
ABC,Looking for your perfect summer lip color? Fans of Gwen Stefani’s makeup line will be excited to hear that a new series of longwear lip products have just launched. https://t.co/NgUNkHFKbs
ABC,"Racial and ethnic minorities in the U.S. continue to be disproportionately burdened by cancer, a new report suggests. https://t.co/L07E3l3I41"
ABC,"A man who allegedly killed a retired Wisconsin judge in a ""targeted act"" has died from what authorities described as a self-inflicted gunshot wound, officials said. https://t.co/bngu6LsrFi"
ABC,"Have you seen this woman?

TiJae Baker, 23, took a train from New York City to Washington, D.C., on May 1 and has yet to return to home. https://t.co/lGM8eCLtQ3 https://t.co/MiikrnMRcj"
ABC,A Pennsylvania woman has gone viral after posting a video of herself opening a 1950s suitcase containing vintage clothing that previously belonged to her grandmother. https://t.co/DBoA1HWnui
ABC,"A Kansas mother accused of leading an ISIS battalion has pleaded guilty, federal prosecutors in northern Virginia announced Tuesday. https://t.co/RrlhoCRKKL"
ABC,The families of four students injured in the Uvalde school shooting have filed a lawsuit against the suspected gunman's estate. https://t.co/JqVRrHPBWE
ABC,"A North Carolina sheriff's office has reached a settlement with the estate of Andrew Brown Jr., an unarmed Black man who was shot by police last year. https://t.co/sgBLutJic9"
ABC,Advanced DNA technology helped detectives link the cases of six women to a man accused of being the “pillowcase rapist” for a string of rapes back in the 1980s. https://t.co/tiPsKCOYCy
ABC,Prosecutors have charged a man with attempted murder after they say he stabbed a doctor and two nurses inside a Southern California hospital emergency ward last week. https://t.co/OPvFwqszrQ
ABC,"An Arizona man sued American Airlines this week after claiming the carrier wrongfully identified him as a suspect in an airport burglary, leading to his arrest and what he called a harrowing 17-day stint in jail. https://t.co/FgRxlCww3I"
ABC,A manhunt is underway to locate a fugitive yoga teacher who is suspected of fatally shooting a professional cyclist in Texas last month. https://t.co/JpBZ2khmMm
ABC,No vote is expected this week but Democrats want a compromise in hand. https://t.co/rv9sS3AcAj
ABC,Having to deal with school shootings is just one of the factors taking a toll on teachers' mental health. https://t.co/tCYIt7MfNn
ABC,"A recent spate of mass shootings, including an attack at a Texas elementary school that killed 19 young children and two teachers, has thrust the issue of mental health back into the national spotlight. https://t.co/lhIG1Hutov"
ABC,A 28-year-old Florida mother on probation for child neglect has been charged in her husband's death after authorities alleged her 2-year-old son found an unsecured handgun in their Orlando home and fatally shot his dad in the back. https://t.co/IVCvP2mW6e
ABC,"New details are emerging about how the House select committee investigating the Jan. 6 insurrection at the U.S. Capitol plans to begin presenting its findings to the American people this Thursday, June 9. https://t.co/UIgr0Ma99z"
ABC,U.S. solar manufacturers are considering legal challenges after Pres. Biden declared a two-year pause on tariffs for solar imports from Southeast Asia. https://t.co/VvJR2cAAJ8
ABC,"State officials across the nation have taken on Big Tech companies in the courts and state legislatures, and federal regulators have nipped at Twitter over alleged violations of users’ data privacy. https://t.co/FMHmjPqA0L"
ABC,"Authorities from Homeland Security Investigations and the Boston Police Department are warning that there could be an uptick in counterfeit NBA goods and tickets being sold, as the series shifts to Boston for Game 3. https://t.co/NS4GZi52AW"
ABC,Texas prison officials have suspended inmate transports after a convicted murderer allegedly killed a man and his four grandchildren after escaping from custody. https://t.co/4hWzDsFDex
ABC,"""Cowards"": Robb Elementary School teacher decries the police response to Uvalde mass shooting, which left 11 of his students dead, in an exclusive interview with @ABC News. https://t.co/YSDajJpia4 https://t.co/M8aBItteN2"
ABC,Treasury Secretary Janet Yellen has acknowledged that she and Federal Reserve Chair Jerome Powell “could have used a better word” than transitory when describing the expected run of inflation in the U.S. economy. https://t.co/9J0KOq5oJK
ABC,"Authorities from Homeland Security Investigations and the Boston Police Department are warning that there could be an uptick in counterfeit NBA goods and tickets being sold, as the series shifts to Boston for Game 3 on Wednesday. https://t.co/bZ8W5Qsbnb"
ABC,"The military has identified a U.S. service member as a ""possible suspect"" in an April 7 attack in Syria that injured other American troops, an official said Monday. https://t.co/0GL8dDVkZE"
ABC,The social media app Yubo is adding new safety features following news that the accused Uvalde gunman allegedly used it to send disturbing messages prior to the shooting. https://t.co/xYFtTNfoo1
ABC,A popular hiking trail in Joshua Tree National Park in California that leads to an oasis has been temporarily closed so bighorn sheep get undisturbed access to water. https://t.co/MYg5pSZkiw
ABC,"""We're in it now!""

A Florida resident recorded a severe storm that slammed parts of the state, with flash flooding and damaging winds, prompting a tornado warning. https://t.co/atP3PD2gtG https://t.co/BMFVr4Ugr7"
ABC,"NEW: The House panel investigating the Jan. 6 attack is in discussions with ex-White House counsel Pat Cipollone about appearing at an upcoming public hearing, sources say. https://t.co/bBmTMGUToq"
ABC,"The average gap between CEO and median worker pay among those 300 low-paying companies rose last year to 670-to-1, up from 604-to-1 in 2020, a report said. https://t.co/lzYvo0Io8R"
ABC,"A Kansas mother accused of leading an ISIS battalion pleaded guilty, federal prosecutors in northern Virginia announced. https://t.co/MIjhPlFnYQ"
ABC,"A waterspout was spotted off the coast of Flagler Beach, Florida. https://t.co/rg1h6b8zBX https://t.co/Hx5PEXtyUD"
ABC,"TiJae Baker, 23, took a train from New York City to Washington, D.C., on May 1 and has yet to return to home. https://t.co/Qa5LcONfvD"
ABC,"A North Carolina sheriff's office said Wednesday it has reached a settlement with the estate of Andrew Brown Jr., an unarmed Black man shot by police last year. https://t.co/e0RdkCJMao"
ABC,"Matthew McConaughey, a native of Uvalde, Texas, made a passionate plea for gun reform at Tuesday's White House press briefing. https://t.co/feZsuEUSiP https://t.co/6db2XEAbIf"
ABC,A playful husky found itself in a tense standoff with a protective mother bear in its owners' yard before trotting back to the safety of the family home. https://t.co/CEK163oG0t https://t.co/GHfJUMvAN1
ABC,"Louisiana Gov. John Bel Edwards didn't veto or approve the Republican-led Fairness in Women's Sports Act, a now-law that bans transgender women from participating in women's sports. https://t.co/UR2iN5pMjs"
ABC,Johnny Depp has joined TikTok and thanked his fans for their support following his high-profile defamation trial against his ex-wife Amber Heard. https://t.co/Ra7COiIXUc
ABC,Sen. Chris Murphy met with Pres. Biden at the White House to personally update him on ongoing gun negotiations in the Senate as lawmakers try to reach a deal this week. https://t.co/4vOcbK1nkz
ABC,"Aerospace and defense company Raytheon Technologies says it plans to establish a global headquarters in Arlington, Virginia. https://t.co/WE8UhjH7M9"
ABC,"Two of New York's longest-serving members of Congress have turned from allies to rivals after a court redrew the state's congressional maps, scrambling the favorable landscape Democrats hoped to set for themselves this election year. https://t.co/m7mSCouZXL"
ABC,"Matthew McConaughey makes impassioned speech during White House press briefing, urging gun reform: ""How can a loss of these lives matter?"" https://t.co/MCLNevqOw3 https://t.co/eK2trpnb0H"
ABC,"MORE: Matthew McConaughey said she wore them because of her love of nature and described how she wanted to become a marine biologist.

He spoke of how the shoes — with a heart on the right toe — were the ""only clear evidence that could identify her."" https://t.co/zCn1QnfdwS"
ABC,"BREAKING: FDA's independent panel of advisers votes in favor of authorizing Novavax, a protein-based vaccine —which could soon be the fourth vaccine for COVID-19 authorized in the U.S. https://t.co/hnmSiT4a8v"
ABC,"Camila Alves McConaughey, wife of actor Matthew McConaughey, holds a pair of shoes worn by one of the victims of the school shooting in Uvalde, Texas, as her husband makes a passionate plea for gun reform at White House press briefing. https://t.co/dixXUpJH94 https://t.co/KnQwp1nnYi"
ABC,"Matthew McConaughey: ""The American people will continue to drive forward the mission of keeping our children safe. Because it's more than our right to do so, it's our responsibility to do so."" https://t.co/QSTRHiaUze https://t.co/RNFsIvHCY9"
ABC,"Matthew McConaughey at White House press briefing: ""Can both sides rise above? Can both sides see beyond the political problem at hand?""

""...We gotta get some real courage—and honor our immortal obligations instead of our party affiliations."" https://t.co/QSTRHiaUze https://t.co/3jWz8q9pLv"
ABC,A 28-year-old Florida mother on probation for child neglect has been charged in her husband's death after authorities alleged her 2-year-old son found an unsecured handgun in their Orlando home and fatally shot his dad in the back. https://t.co/tNC0exAjFl
ABC,"A man who allegedly killed a retired Wisconsin judge in a ""targeted act"" has died from what authorities described as a self-inflicted gunshot wound, officials said. https://t.co/jehewM3Ssd"
ABC,"There is evidence of Russian vessels departing ""from near Ukraine with their cargo holds full of grain,"" a U.S. Department of State spokesperson told @ABC News on Monday night. https://t.co/tsE2Es3jbb"
ABC,British Prime Minister Boris Johnson is meeting his Cabinet and trying to patch up his tattered authority after surviving a no-confidence vote that has left him a severely weakened leader. https://t.co/t7H8oKIBQN
