handle,text
Slate,A look at Elon's business ventures. https://t.co/nWj72gsmdq
Slate,"In the midst of our escape, she discovered she was pregnant. https://t.co/dZqLWOrCjL"
Slate,"On What Next, SCOTUS’s decision on the Sixth Amendment could allow an innocent man to be put to death. https://t.co/40WnIWdrIV"
Slate,"Is Tracy Flick abrasive? Divisive? Inspiring? Is she also, now, IP? https://t.co/FMiYQ31XOI"
Slate,On communing with the people who saw it all coming. https://t.co/TqK7TjEikm
Slate,#DearPrudie: I don’t know why she hates him so much and hates me having him around my daughter. Help! https://t.co/oZWAEJuHrf
Slate,It's not really just about looking out for my child's basic well-being. I want much more for them. https://t.co/4WesWM5qa2
Slate,How to make bedtime less of a fight. Listen to Slate’s parenting podcast. https://t.co/rWJTxU0jC3
Slate,"On this week’s Working podcast, Alex Sujong Laughlin shares what it’s like to produce the hit podcast Normal Gossip. https://t.co/EVbozAzoEx"
Slate,Record-breaking wildfires are now the norm. We can still take steps to protect our communities. https://t.co/pAwjztFltc
Slate,"On the latest What Next, SCOTUS’s decision on the Sixth Amendment could allow an innocent man to be put to death. https://t.co/isQevShvhP"
Slate,May was full of bad news for Trump. June is about to be much worse. https://t.co/FD5E55ybi1
Slate,Pain is always political. https://t.co/0dnZRvUkJq
Slate,I don't know how to stop my mom from treating my son in this horrible way. https://t.co/y9nTkSmxTc
Slate,"Big-city Democrats haven't screwed up on crime—but they whiffed on another issue, and it's going to cost them. https://t.co/Qf8IVkjkW6"
Slate,#DearPrudie: I don’t know why she hates him so much and hates me having him around my daughter. Help! https://t.co/dthqRiLoHZ
Slate,"In the midst of our escape, she discovered she was pregnant. https://t.co/xCz7IFm2pC"
Slate,A look at Elon's business ventures. https://t.co/YK77w4hbql
Slate,A new class of workers just got back their right to sue their employers. https://t.co/Vhqn2NXhXD
Slate,"Is Tracy Flick abrasive? Divisive? Inspiring? Is she also, now, IP? https://t.co/CnCoCusMWT"
Slate,On communing with the people who saw it all coming. https://t.co/jqH7gG9V8Y
Slate,Record-breaking wildfires are now the norm. We can still take steps to protect our communities. https://t.co/4zHoY3WFmK
Slate,#DearPrudie: I don’t know why she hates him so much and hates me having him around my daughter. Help! https://t.co/3ODE7iLofZ
Slate,"Big-city Democrats haven't screwed up on crime—but they whiffed on another issue, and it's going to cost them. https://t.co/r7ef84AjyW"
Slate,May was full of bad news for Trump. June is about to be much worse. https://t.co/a9QK8yrzGU
Slate,Pain is always political. https://t.co/OqTp2BxjPd
Slate,"In the midst of our escape, she discovered she was pregnant. https://t.co/WiYmYOsbdO"
Slate,How to make bedtime less of a fight. Listen to Slate’s parenting podcast. https://t.co/9ZLzWfuDXe
Slate,"Is Tracy Flick abrasive? Divisive? Inspiring? Is she also, now, IP? https://t.co/D1njw4sF6i"
Slate,A look at Elon's business ventures. https://t.co/r4hmi5eJtE
Slate,I don't know how to stop my mom from treating my son in this horrible way. https://t.co/0oL0wwBwHa
Slate,On communing with the people who saw it all coming. https://t.co/KeyD6lKAhx
Slate,It's not really just about looking out for my child's basic well-being. I want much more for them. https://t.co/gVIgSi91Gk
Slate,Pain is always political. https://t.co/OM7xn4bkxB
Slate,"In the midst of our escape, she discovered she was pregnant. https://t.co/LpnyDb6wGW"
Slate,"Is Tracy Flick abrasive? Divisive? Inspiring? Is she also, now, IP? https://t.co/YxCv7Jz2aV"
Slate,A look at Elon's business ventures. https://t.co/QJweHUUeKz
Slate,On communing with the people who saw it all coming. https://t.co/2VBnCUM7VJ
Slate,I don't know how to stop my mom from treating my son in this horrible way. https://t.co/fZmaUXnVmo
Slate,"“There Are No Girls on the Internet,” centering LGBTQ and Black stories online. https://t.co/SHXKhhpmxo"
Slate,"Save the date! @SlateGabfest will be live on June 29 at @SixthandI in D.C. Join @jdickerson, @emilybazelon, and @davidplotz as they wrestle with the most important political issues of the day. https://t.co/oyaNe41C7g"
Slate,New York City’s payphones have now been removed. But they live on across the country. https://t.co/QwqwzCRyKe
Slate,May was full of bad news for Trump. June is about to be much worse. https://t.co/WiWx7Gsqs3
Slate,How to make bedtime less of a fight. Listen to Slate’s parenting podcast. https://t.co/IO7nxgPV3L
Slate,"In the midst of our escape, she discovered she was pregnant. https://t.co/64j9hk9eo0"
Slate,Record-breaking wildfires are now the norm. We can still take steps to protect our communities. https://t.co/Ky53p79I2k
Slate,"Is Tracy Flick abrasive? Divisive? Inspiring? Is she also, now, IP? https://t.co/wgH4CTVWhb"
Slate,Something very strange is going on with New York's apartment rentals. https://t.co/ui9SKUoF1N
Slate,Seth Green is only the latest dude flipping out that someone stole his ape. https://t.co/6teF1gEBe9
Slate,"On the latest What Next, SCOTUS’s decision on the Sixth Amendment could allow an innocent man to be put to death. https://t.co/2Ghvx3bWHV"
Slate,"On this week’s Amicus: Beyond abortion, the big decisions we’re waiting on from SCOTUS—including a likely expansion of gun rights. https://t.co/GvWNah0LdQ"
Slate,Social media surveillance technology used in schools has been largely ineffective. https://t.co/ZIsGmEFu6S
Slate,"Contrary to Alito’s opinion, history and tradition actually support a constitutional right to abortion for much of early pregnancy. https://t.co/jAuWPSGfDo"
Slate,"On the new Big Mood, Little Mood: I told mom that I’m in therapy for my traumatic childhood. I wanted comfort, but she immediately started weeping about her own childhood, and it feels like too much for me to handle. Help! https://t.co/tBGiLkWDTF"
Slate,My quest to discover the truth took me from my local Michaels all the way to the very top. https://t.co/o5J7ToVA8F
Slate,On Slate Money: Does “Platy Jubes” mean anything to you? https://t.co/MEwfEq4blr
Slate,"On Hit Parade: A scholar who’s worked with Pharrell says he has “clairaudience”: like clairvoyance for sound, hearing the future. https://t.co/tDtivk4p13"
Slate,"Russia has improved its position, but for how long? https://t.co/DgGdPH7bR0"
Slate,"Save the date! @SlateGabfest will be live on June 29 at @SixthandI in D.C. Join @jdickerson, @emilybazelon, and @davidplotz as they wrestle with the most important political issues of the day. https://t.co/EKxc8mFgfe"
Slate,"On this week’s Working podcast, Alex Sujong Laughlin shares what it’s like to produce the hit podcast Normal Gossip. https://t.co/G6T3dt8EIy"
Slate,"If you’re on WhatsApp at 9 p.m. to message your grandma, you’re also online to respond to your boss. https://t.co/xmE7IlUqb9"
Slate,"There are huge holes in our understanding of why humans nearly destroyed whales, and why they stopped just in time. https://t.co/tNo7WQixYF"
Slate,"Save the date! @SlateGabfest will be live on June 29 at @SixthandI in D.C. Join @jdickerson, @emilybazelon, and @davidplotz as they wrestle with the most important political issues of the day. https://t.co/r9MTQLED88"
Slate,It's not really just about looking out for my child's basic well-being. I want much more for them. https://t.co/t7BDFvSGzH
Slate,Though not in the way gun control advocates would prefer. https://t.co/mEywNq0mGk
Slate,Pain is always political. https://t.co/FL93AGNKJ2
Slate,That California court ruling that a bee can be a fish isn’t nuts at all. But nuts are involved. https://t.co/hXcx7xVoSR
Slate,Miss the Slate News Quiz and you’ll be on Santa’s naughty list! https://t.co/2kKhvB3UiL
Slate,The series’ third episode features Obi-Wan namedropping a surprising character. Here’s what you should know. https://t.co/ixWza8aGxU
Slate,A look at Elon's business ventures. https://t.co/XH955QRKti
Slate,Schools know that the software doesn’t really work. So why are they buying it? https://t.co/mdxukYafZ9
Slate,"Save the date! @SlateGabfest will be live on June 29 at @SixthandI in D.C. Join @jdickerson, @emilybazelon, and @davidplotz as they wrestle with the most important political issues of the day. https://t.co/wtkIUE68IL"
Slate,There are some reasons for optimism. https://t.co/Q3NSbno3UT
Slate,Is eating crap truly any more deranged than some of the other things beauty influencers do? https://t.co/k6IoZlc7mW
Slate,I want to be supportive but feel strongly that our girls need someone to be with them more than we are now. Is being concerned just showing how much of a caveman I am? https://t.co/OhiRpWmH8l
Slate,“There’s a Groundhog Day quality to all this.” https://t.co/Wnso2pNb6Q
Slate,Can I talk to the parents about this? https://t.co/ob2QeNnVbb
Slate,“The only way that church is ever going to get better is if they allow questions to be asked.” https://t.co/mbTpVUU6kA
Slate,How America got duped. https://t.co/P7SCYurXQ1
Slate,One need only to revisit the way an Israeli attack was conducted in 2007. https://t.co/PuX0YHpvp9
Slate,I thought I had found a lifeline. But it backfired. https://t.co/p7oYELLgKk
