handle,text
TheEconomist,"Britain’s Conservative Party has been divided on Boris Johnson since he became prime minister in July 2019, but only now is it clear just how deeply https://t.co/DDUm8ZiASI"
TheEconomist,"Several fearless, snarky songs poke fun at Russia—and go viral on social media https://t.co/1rUOlhg6BW"
TheEconomist,The practice has been condemned by human-rights activists and wreaks havoc on economies https://t.co/WITnYWwjQU
TheEconomist,"The January 6th committee’s work, including the public hearings, is a vital part of the eternal vigilance that, more than ever, is needed to defend American democracy  https://t.co/G9XVbNal49"
TheEconomist,KAL’s cartoon https://t.co/IyMpgQY6rb
TheEconomist,"Before the 1960s, myopia was uncommon in East Asia. These days, among the young, it is almost ubiquitous https://t.co/L4oAwxgDJY"
TheEconomist,"Sanctions have caused serious disruption to Russia’s economy and if kept in place will impair its performance for years. Even so, their limitations are clear https://t.co/dvUEc7yz95"
TheEconomist,Plenty of countries suffered from the financial crisis and covid-19—but Britain’s problems run deeper. This is the first in a series of articles looking at growth in Britain and how to fix it https://t.co/bXMEoaj04v
TheEconomist,"Muslim artists were long absent from the comic-book industry, and representations of Islam scarce. That is changing https://t.co/3P2vuMFhGe"
TheEconomist,The Capitol-riot hearings represent much more than a chronicle of democratic decline https://t.co/ERv1eOI59n
TheEconomist,Some 60% of voters chose to give Chesa Boudin the boot  https://t.co/KB67y0tnHO
TheEconomist,"It is time to look at the promise and perils of the next big thing in machine intelligence 
https://t.co/SEKgRix7FK"
TheEconomist,"Today on “The Intelligence”: An interview with Somalia’s president, why education is essential to fighting climate change and previewing this season’s big films https://t.co/D7YUzvz3qj"
TheEconomist,"We're seeking a promising or would-be journalist for an internship in London. If you'd like to spend three months writing about finance and economics, apply by July 17th https://t.co/kdp6pc5AAR"
TheEconomist,"On “The Intelligence”, @t_wainwright previews this season’s theatrical and streaming blockbusters https://t.co/nmBa2y3xdz https://t.co/IVHQzYAhxT"
TheEconomist,“A truly global financial centre is local everywhere.” On our “Money Talks” podcast this week @mrmainelli explains what makes a city a business and market hub https://t.co/iWC3LEzAL2
TheEconomist,"When it comes to growth, Britain’s politicians run scared of the homeowning elderly, who turn up to vote and make up a growing share of the electorate. So tax rises are heaped on businesses and workers instead, further harming the economy https://t.co/ibuHgPfJ8s"
TheEconomist,Adapting to climate change is harder for the poorly educated. @robertguest1 explains why on “The Intelligence” https://t.co/NcMzcu6doo https://t.co/KUvhFDcD0L
TheEconomist,"At least on some issues, the well-informed on the left and right are more united than you might expect https://t.co/NQfCrLRHL3"
TheEconomist,“I have used this technology to produce what I call a second self.” Musician @Reeps1 tells our “Babbage” podcast about the creative potential of a new type of AI https://t.co/Qr1bxBoHat
TheEconomist,"On “The Intelligence”, Tom Gardner discusses Somalia’s future and talks to its incoming president https://t.co/DTzb3heNVs"
TheEconomist,"“Despite significant losses, the Russian army will rebuild sooner or later,” argues @KofmanMichael. In a guest essay, he warns against writing the country off as a military power https://t.co/phj5M9107v"
TheEconomist,"Britain likes to think of itself as a dynamic, free-market place, but its economy lags behind much of the rich world. It is stuck in a 15-year rut and has become the stagnation nation https://t.co/Rric9HZzHV https://t.co/kE3a4QHOj9"
TheEconomist,It is time to look at the promise and perils of the next big thing in machine intelligence. Join us on this new frontier https://t.co/jqVkAvpnAZ https://t.co/1NkLZUI8dk
TheEconomist,"Donald Trump could well win back the presidency legitimately. In case he does not, his supporters are striving to put in place officials who may make a future challenge to the voters’ verdict succeed  https://t.co/p2rUgn3qkK"
TheEconomist,"A surge in interest is being driven by the growing evidence of psychedelics’ safety and efficacy, when consumed in controlled settings https://t.co/LqzHvdXlOS"
TheEconomist,"The amount of Russian oil pumped into Europe rose by 14% between January and April, from 750,000 to 857,000 barrels per day https://t.co/MTxJDdCXUm"
TheEconomist,"For the leaders of America Inc, high inflation is unwelcome. It is also unfamiliar 
https://t.co/vhoP0TgWEA"
TheEconomist,"♦️ Hundreds of millions are at risk of “hunger and destitution”, UN chief warns.

♦️ Hearings into the Capitol insurrection begin.

♦️ China counts the cost of zero-covid.

Catch up quickly on the global stories that matter 👇"
TheEconomist,"Even if the euro area is spared a recession, the energy shock will be a drag on growth  https://t.co/9WwtMmwvbc"
TheEconomist,"“Autobiography may be highly selective, too rose-tinted, or out-and-out distorted, but those failings in themselves are part of the life.” From our summer reads collection https://t.co/a4F2V1hxEO"
TheEconomist,"If the war in Ukraine is settling into a contest of attrition, which side is more likely to prevail?  
https://t.co/VXQOlFWewI"
TheEconomist,"Take a tasteful tour around the cuisines of the world. Part of our Summer reads series 
https://t.co/mrYqLKcFC9"
TheEconomist,Saving the planet is one thing. Saving it by committee smacks of elite overreach https://t.co/NvSE43FX6A
TheEconomist,"Boris Johnson’s party is dedicated to staying in power, yet refuses to take the steps necessary to keep itself there https://t.co/hsHXFuBJ4t"
TheEconomist,"On her travels she kept copious diaries, often written by oil-lamp or moonlight, which grew into 26 books that earned her the title of an Irish national treasure https://t.co/ok4eJoQFkg"
TheEconomist,Naftali Bennett tells The Economist how he aims to keep his country safe  https://t.co/wlKE1ShfLF
TheEconomist,But it could help wean the country off fossil fuels  https://t.co/uKvMhHqJEv
TheEconomist,Who is Vladimir Putin? Our former Moscow correspondent chooses seven books that delve into the mystery that is Russia’s president https://t.co/a5s8NFu9ts
TheEconomist,It is letting its people starve anyway  https://t.co/uDTdzq3klm
TheEconomist,"France is a complex place to govern, and to understand. For a guide, try our reading list https://t.co/aPrF5nnUX9"
TheEconomist,"On our “Money Talks” podcast this week, Shanghai, Singapore and Hong Kong enter the ring and fight to become Asia’s financial champion https://t.co/oWlt6i56gA"
TheEconomist,“Ms Marvel” strips have featured Kamala Khan since 2014. Now the character is coming to the small screen https://t.co/53s9VOE8zs
TheEconomist,Why are the January 6th comittee hearings important? The threat is not over  https://t.co/XVzPgCaRZ6
TheEconomist,"A majority of San Francisco voters decided to “recall” Chesa Boudin from office. The mayor will appoint an interim district attorney, with a permanent replacement elected in November  https://t.co/3jVREBM6JH"
TheEconomist,"China’s global interests have expanded so rapidly in the past three decades that its intelligence agencies seem to have struggled to identify clear priorities 

https://t.co/1N7RAWmhRs"
TheEconomist,"“We’re looking at a concentration of power and certainly meaning-making into fewer and fewer hands.” @katecrawford tells @alokjha why foundational AI is courting so much controversy, on our “Babbage” podcast https://t.co/BXVqzMyOkG"
TheEconomist,New research shows that dispatching mental-health specialists instead of police for non-violence emergencies can have significant benefits. Recently we wrote about some local governments reallocating funds and responsibilities to address non-criminal calls https://t.co/w974JpeTVm
TheEconomist,"The campaign to recall Chesa Boudin gained steam after a few high-profile incidents, in which a choice by his office not to keep people in jail carried deadly consequences  https://t.co/Ye4obCk0lQ"
TheEconomist,"A new survey by the Pew Research Centre explores the idea that knowledge is not a product of partisanship and ideology, but a cause of it https://t.co/iQTat4NgMA"
TheEconomist,What does the cancellation of the Nord Stream 2 pipeline mean for Germany? @AnneMcElvoy travels to the site at Lubmin on “The Economist Asks” podcast https://t.co/VzycTT5SyT
TheEconomist,But the funds are increasingly going to more extreme candidates https://t.co/mOCift96hS
TheEconomist,"Instead of the universal diss “your Mum”, Russian kids now say “oni protiv Rossii?” (“Are they against Russia?”) 
https://t.co/aMAzt3JIy0"
TheEconomist,"The idea has gained political support, but there are two big obstacles: the practical hurdles to freezing assets, and the legal hurdles to seizing them https://t.co/FqAvVTrnVW"
TheEconomist,"The ticking clock of November’s mid-term elections gives an urgency to the proceedings, which matter profoundly, for three reasons  https://t.co/LeFI0eCMTy"
TheEconomist,But it could help wean the country off fossil fuels  https://t.co/ZhfDjJ1C5N
TheEconomist,"The news of the arrest offers tentative hope for all those South Africans—the doughty reporters, brave whistleblowers, tireless public lawyers, and active citizens—who fought to free their captured country https://t.co/nyzWRg9NiW"
TheEconomist,It is letting its people starve anyway  https://t.co/ZSlwQvNaEG
TheEconomist,Naftali Bennett tells The Economist how he aims to keep his country safe  https://t.co/3Jpd3IK6Zy
TheEconomist,"Many of the region’s currencies have gained value against the dollar, in stark contrast with much of the rest of the emerging world https://t.co/BcTE9tXFIU"
TheEconomist,"A growing number of firms want to offer psychedelics to staff, either for the sake of mental health or to organise a mind-bending corporate retreat https://t.co/u2DjH66UVi"
TheEconomist,It was a litmus of values in a city that has always been on the bleeding edge of social and political change  https://t.co/GM0yn9mAJZ
TheEconomist,A shift in spending from goods back to services could lower inflation and make the Federal Reserve’s job easier   https://t.co/NMIiNkS805
TheEconomist,The enemy of democracy is complacency  https://t.co/LIqqXJL55T
TheEconomist,"“F**k this war!”: Resentments start to fester in Russia 
https://t.co/v2EpJqrz9a"
TheEconomist,"The hearings and the report that follow will offer the fullest historical record of the riot, Mr Trump’s wider attack on democracy and how near or far it came to succeeding https://t.co/TL9xMxl5PJ"
TheEconomist,"San Franciscans, known for their embrace of progressivism, may be turning towards moderation  https://t.co/qQdtbnVtjA"
TheEconomist,Fiction and non-fiction to help understand the paradoxical country at the heart of Europe. Part of our Summer reads series https://t.co/IJ2yED4P29
TheEconomist,"Ukrainian forces, like the Russians, have taken a mauling in the bitter fighting in eastern Ukraine 
https://t.co/bGFHdJTPqa"
TheEconomist,A new study shows dispatching mental health specialists for non-violent emergencies can be beneficial. We recently wrote about how some local governments in America are finding new ways of policing to deal with these non-criminal calls   https://t.co/DREdZg5FhC
TheEconomist,Economists are pencilling in slower growth over the rest of the year. But few expect an outright recession just yet  https://t.co/6T4BI8fwhA
TheEconomist,"For all the pushback, the “committee” can point to a few genuine reasons for using the bully pulpit. Governments are abjectly failing to take steps, such as high and co-ordinated carbon taxes, to tackle climate change https://t.co/YTjwSnBBas"
TheEconomist,"What’s a sanctions-friendly substitute for St Tropez? Inside the summer holiday dilemmas of the Russian elite 
https://t.co/I1aqljcoN2"
TheEconomist,Better-educated farmers tend to prioritise their kids’ education over almost anything else https://t.co/2P5k39sByD
TheEconomist,"A new research survey shows how American partisanship is linked to knowledge, not politics https://t.co/Sc67LbU9iz"
TheEconomist,"What’s a cookbook for these days? Not just recipes. These are the ones that most deserve a place on your shelf 
https://t.co/B1mBxOAO91"
TheEconomist,"Is Asia’s centre of financial gravity moving? On this week’s “Money Talks” podcast, @SoumayaKeynes and @Birdyword stage a fight between Shanghai, Singapore or Hong Kong https://t.co/Np3ZbAWOvy"
TheEconomist,"As part of our summer reads collection, our obituaries editor recommends books by Suetonius, John Aubrey, Dorothy Wordsworth, James Joyce and Dylan Thomas https://t.co/llDQqcBhwv"
TheEconomist,"Her dream of travelling began when she was a child, when she was given a bike and a second-hand atlas for her birthday. Nothing stood in her way https://t.co/WffyMOLf6j"
TheEconomist,"Wheat and oil prices have risen by more than 20% since the war began. That is good news for Argentina, the third largest exporter of wheat in the Americas https://t.co/Fbqa7TF6iD"
TheEconomist,"On “The World Ahead” podcast, @tomstandage travels to 2042 and samples food grown from the cells of endangered animals. If you can make meat without harming animals, is there anything you shouldn’t eat? https://t.co/h1vK8WVlml"
TheEconomist,"A readers’ guide to the mystery that is Vladimir Putin, from our former Moscow correspondent https://t.co/prama4CB7u"
TheEconomist,Besides outrageous abuses of power—such as corruption or the unfair enforcement of laws—ordinary people suffer countless tiny injustices https://t.co/1Bqr5vPpRZ
TheEconomist,“Foundation models are going to be the intermediary between you and computers.” @jackclarkSF tells our science and technology podcast “Babbage” that AI is entering its industrial age https://t.co/GGXUslmqFI
TheEconomist,"Cut through the jargon with thoughtful, clear insight and analysis on world events https://t.co/7KA9K4QnnF https://t.co/FLoC9vG28a"
TheEconomist,"There is little financial incentive for refiners to ditch Russian supply. Urals crude is trading considerably below Brent, the international benchmark https://t.co/vTvHSeAWTN"
TheEconomist,The South African government is in talks with officials in the UAE about extraditing them. Any attempt to do so will be fought furiously by the Guptas and their lawyers https://t.co/6NrAJjIyi6
TheEconomist,Our Paris bureau chief picks seven English-language books that help make sense of modern France https://t.co/hAXzwF4NPO
TheEconomist,Your employer may say it wants you to bring your “authentic self” to work. But it doesn’t really mean it
TheEconomist,Your employer may say it wants you to bring your “authentic self” to work. But it doesn’t really mean it
TheEconomist,Neither Gustavo Petro nor Rodolfo Hernández looks capable of tackling Colombia's complex issues. Both are big on promises and poor on realism
TheEconomist,Neither Gustavo Petro nor Rodolfo Hernández looks capable of tackling Colombia's complex issues. Both are big on promises and poor on realism
TheEconomist,"Their ambitions are not just big. They are epochal. So why are Mark Carney, Larry Fink and Jamie Dimon suddenly figures of mockery in the war on “woke” capitalism? https://t.co/9TBUPA0q4Y"
TheEconomist,Russia often uses the exclave to threaten Europe. But the war in Ukraine has brought Western sanctions and soured commercial relationships with Poles and Lithuanians https://t.co/QZvOATv6ud
TheEconomist,"The protagonist of “Ms Marvel”, a new Disney+ series, is a Pakistani-American teenager—and the first Muslim superhero Marvel has brought to screens https://t.co/xEW7ov2GWW"
TheEconomist,"Today on “The Intelligence”: Pakistan’s turbulent spring, Ukraine’s threatened seed bank, and how the world talks about family https://t.co/sqzWofvElr"
TheEconomist,"“Were the alliance similarly tested, NATO armed forces could find that they, too, have many of the problems Russia has had in Ukraine.” In a guest essay, the expert on Russia's armed forces warns against complacency https://t.co/VBy1Fglz5B"
TheEconomist,"On “The Intelligence”, @lanegreene explores the rich variety of words for family members in languages other than English https://t.co/GLyrvgU1Al https://t.co/wFe1CGksr1"
TheEconomist,MPs forget that the prime minister serves at their pleasure. They also forget their party’s own history https://t.co/mVnFATnqD0
TheEconomist,"Russia’s invasion is threatening Ukraine’s unique seed bank, @mariawilczek explains on “The Intelligence”  https://t.co/KXeDC3Dmfb https://t.co/7oPw78v7JO"
TheEconomist,One in 12 American adults gave money to a political campaign during the 2020 election cycle. What is encouraging more people to donate? https://t.co/DM6fj8wx2J
TheEconomist,"Russia’s losses have been severe but much less is known about the state of Ukraine’s forces 
https://t.co/CTpaFwLosc"
TheEconomist,The public sessions will not invite Americans to witness the process of investigation so much as show them what has already been discovered https://t.co/73R10RE2EV
TheEconomist,"Imran Khan wants Pakistan’s prime ministership back, @benfarmerDT tells “The Intelligence”—and he’s exploiting popular anger to get it https://t.co/KUCkKXVhKr"
TheEconomist,"To many, the idea of seizing Russian assets, selling them and using the proceeds to compensate the victims of Vladimir Putin’s aggression seems irresistible. But is it possible? https://t.co/OTYdp9SyM4"
TheEconomist,"Retailers are bracing themselves for a slowdown, or even a recession, as the Federal Reserve raises interest rates  https://t.co/KHRTyMmiiZ"
TheEconomist,"♦️ President Volodymyr Zelensky said that “stalemate is not an option” in the war in Ukraine.

♦️ What to do with assets seized from Russia.

♦️ The “Janes” who gave women a choice before Roe v Wade.

Catch up quickly on the global stories that matter 👇"
TheEconomist,There is probably no part of Russia that is more closely watched by Western spies https://t.co/hadS5Axac8
TheEconomist,Zimbabwe’s president claims the country is “open for business”. These black farmers would disagree. From 1843 magazine https://t.co/IoqzWtKTrg
TheEconomist,"He has styled himself as the people’s tribune, in power to do their bidding. Instead, advisers and acolytes project their own views onto an imagined voter https://t.co/BvLVhf0Urd"
TheEconomist,Changing shopping habits are transforming America’s shopping malls https://t.co/NixRtgO2jk
TheEconomist,Kazakhstani voters may revoke their ex-president’s vast privileges https://t.co/ynCuqapi9N
TheEconomist,The story of three 19th-century dissidents sent into exile https://t.co/wh3BeEMq4T
TheEconomist,"“I think it is a great step back economically.” Alexander Drost of @IFZO_Greifswald takes @AnneMcElvoy on a tour of the mothballed Nord Stream 2 pipeline, on “The Economist Asks” podcast https://t.co/sHsgwVXA3F"
TheEconomist,Russian state media have reported the death of one of Moscow's top generals in eastern Ukraine. In March we explained why Russia was losing so many of its generals https://t.co/pk752yHfcd
TheEconomist,"Every year an estimated 1bn people encounter a problem that requires recourse to the law, according to the World Justice Project. Of those, 70% will never see the problem resolved https://t.co/5EmjAMS0rb"
TheEconomist,One consequence of the energy shock is lower household incomes in real terms  https://t.co/PKuaeE5Qm5
TheEconomist,"Why the January 6th committee hearings may be the Democrats’ last best hope of rallying complacent voters before the mid-terms 
 https://t.co/wf94VkYYjZ"
TheEconomist,"A party that was ruthless, pragmatic and efficient is now cowardly, incoherent and inept  https://t.co/MdASD0oRIY"
TheEconomist,But who can keep going longest?  https://t.co/Tl3nlcT4b4
TheEconomist,Anti-woke warriors attack three juicy targets  https://t.co/zhMdj9i4ji
TheEconomist,Britain’s Supreme Court takes a conservative turn https://t.co/ywv8DdvvBC
TheEconomist,"“Think about electricity or the internet. I think it’s at that level.” @EconoScribe tells @alokjha about the transformative potential of foundational AI, on our science and technology podcast “Babbage” https://t.co/5TBFM3tbj9"
TheEconomist,"If Atul and Rajesh Gupta are sent back to South Africa to answer investigators’ many questions, it will be a sign of belated progress https://t.co/tErmZpp96Y"
TheEconomist,"The Druzhba pipeline (Russian for “friendship”) supplies refineries in the Czech Republic, Germany, Hungary, Poland and Slovakia. It looks set to test European friendships https://t.co/BOYqm948En"
TheEconomist,Lester Piggott had only one aim in view https://t.co/KKUrUwAhP8
TheEconomist,"Arthur Russell was an indecisive, brilliant composer https://t.co/emPmPEUtXp"
TheEconomist,Rodrigo Duterte’s drug war pushed poor families deeper into penury https://t.co/cexmBqLKF0
TheEconomist,The impending six public sessions will be less like the usual congressional inquiry than an impeachment trial https://t.co/3bY69ECbb0
TheEconomist,"“Some in NATO may be overinterpreting the lessons of this war, and failing to take a longer view of European security,” argues the expert on Russia’s armed forces in an opinion piece for The Economist https://t.co/m7clySQ852"
TheEconomist,"The new maps will still be lopsided, but are slightly less biased towards Republicans https://t.co/Qg66Kfk3Sq"
TheEconomist,The hope is that the shift in American consumers’ spending eases supply-chain bottlenecks and helps bring down inflation. But several uncertainties lie ahead  https://t.co/U8VGxXlnXx
TheEconomist,The most basic of educational achievements—literacy—can make the difference in helping people adapt to climate change by creating the foundation to learn new skills https://t.co/zCwrCTjQeC
TheEconomist,"“Too many of us are willing to wait for the next world and are not willing to expend the energy necessary to make this world a decent place in which to live.” Rediscover the remarkable Sadie Alexander, the first African-American to get a PhD in economics https://t.co/chKgTI0TjD"
TheEconomist,“We are black people. We are investing in our country. We are employing our own people. We are providing jobs. We are providing food. Why can’t they promote that?” https://t.co/fGLAiQ98LN
TheEconomist,"The true strength of Ukraine’s resistance will be tested only in a new phase of the war: provided enough Western weapons arrive, Kyiv hopes to launch a counter-attack to retake the south  https://t.co/myJXKhHCEv"
TheEconomist,Anti-woke warriors attack three juicy targets  https://t.co/DoaolW9yIB
TheEconomist,"“Foundational AI” could become the next big general-purpose technology, transforming jobs and economies. @EconoScribe joins @alokjha on our science and technology podcast “Babbage”, to tell you what you need to know https://t.co/xTfaUiia6i"
TheEconomist,"Why the January 6th committee hearings may be the Democrats’ last best hope of rallying complacent voters before the mid-terms 
 https://t.co/K0jc00LGUR"
TheEconomist,Economists found that number of individual donors increased ten-fold to nearly 20m between 2006 and 2020 https://t.co/pA4HddRmww
TheEconomist,"What does it mean for Democrats that Los Angeles, a bastion of the left, is seriously contemplating a billionaire ex-Republican as mayor? https://t.co/ywGNMQDsrx"
TheEconomist,"Congressional hearings have provided some of the great dramas of American politics. The first public hearing on the Capitol riots, airing at prime time on June 9th, promises to be quite a show https://t.co/LyYKOLvphJ"
TheEconomist,"To understand the implications, recall what the Guptas are alleged to have wrought https://t.co/IkHHSVFp24"
TheEconomist,But who can keep going longest?  https://t.co/SmzotOD5XZ
TheEconomist,The EU’s recent ban on Russian oil is off to an unpromising start https://t.co/thHOy46Nh2
TheEconomist,"This recall election will be the fifth in California this year, including a successful vote against three school-board members who had refused to reopen schools while debating name changes for them  https://t.co/P4F4MDVI2q"
TheEconomist,"The protagonist of “Ms Marvel”, a new Disney+ series, is a Pakistani-American teenager—and the first Muslim superhero Marvel has brought to screens https://t.co/FlkA5xc7bf"
TheEconomist,How much damage will the rise in the prices of energy and energy-intensive goods do to the European economy?  https://t.co/PwtAqxzLyU
TheEconomist,Will the composition of consumer spending return to pre-pandemic norms?  https://t.co/Vmega3CEdh
TheEconomist,"“Vladimir Putin’s invasion has proved to be a colossal miscalculation,” writes @KofmanMichael. But “Russia is not going away as a strategic competitor”, he explains in a guest essay https://t.co/m7n7EnIpTD"
TheEconomist,"What is distinctive about Ukraine’s war is not that the aggressor has nuclear arms, or that their use has been threatened. It is the explicit way in which those threats are being used to keep third parties out 
https://t.co/MMS1ixWRFw"
TheEconomist,"Lush property, lax laws, helpful lawyers: “The Intelligence” learns why so much Russian money is parked in Britain’s capital, or “Londongrad”, as it is known to some https://t.co/v2nTdlqlNS"
TheEconomist,"San Franciscans, known for their embrace of progressivism, may be turning towards moderation  https://t.co/shfA50nvhe"
TheEconomist,"“Angela Merkel had multiple opportunities to kill the Nord Stream 2 project, but chose not to.” John Lough discusses the controversial pipeline and its impact on German politics, on “The Economist Asks” podcast https://t.co/GncgCcUfnd"
TheEconomist,"Another Russian general has been killed, according to state media. Why is Russia losing its top brass at an unusually high rate? Our article from March explains https://t.co/wdIJfiuvPy"
TheEconomist,"Future archaeologists will wonder why 21st-century urban planners thought shops needed so much space, and people so little https://t.co/5CZrjIiske"
TheEconomist,That is certainly the impression anyone following current affairs would have. But the trend is also backed by data https://t.co/l9UcU3RCk9
TheEconomist,The recall election of Chesa Boudin highlights the conflict within the Democratic Party that hampers functional government  https://t.co/4kswaIYWqk
TheEconomist,"Rising temperatures and more erratic weather have brought a multitude of problems, from floods and landslides to invasive weeds and dengue-spreading mosquitoes https://t.co/2GxKDrJjDO"
TheEconomist,"Even if Rick Caruso eventually loses, the success of his campaign so far suggests the lure of progressivism fades when public safety is the top concern https://t.co/kQ7c771ct4"
TheEconomist,The region’s economies are weathering the war better than many other emerging markets. But this is unlikely to last https://t.co/t6ra0SSWcT
TheEconomist,Preparation for Ukraine’s resistance was less thorough than it could have been. It was apparently undermined by officials who later switched to support Russia   https://t.co/FgjPZ0nQuS
TheEconomist,"The EU has captured some $7bn in art, boats and property and America has held about $1bn in vessels and aircraft https://t.co/KaZMhNmVik"
TheEconomist,No one really wants to see it https://t.co/csOJszqhjs
TheEconomist,"An ideological civil war looms, with its prize not only Downing Street but the future of the Conservative party https://t.co/u7tFZxPeZo"
TheEconomist,"Worldwide box-office receipts fell by 72% in 2020. Yet “Top Gun” raked in $248m on its opening weekend, the biggest-ever debut for a film starring Tom Cruise https://t.co/dy1WJ5h2zo"
TheEconomist,"Today on “The Intelligence”: Boris Johnson survives, San Francisco’s district attorney might not, and Ukraine’s century-old machineguns https://t.co/gN7GK2wu6H"
TheEconomist,"Ukraine’s arsenal includes drones and advanced weaponry but also, as @David_Hambling tells “The Intelligence,” century-old machineguns https://t.co/YGtkGFe5b0 https://t.co/EzpjHD2Ilr"
TheEconomist,"Muslim artists were long absent from the comic-book industry, and representations of Islam scarce. That is changing https://t.co/3f89kf7L2f"
TheEconomist,Vietnam’s government must ensure that the economy continues to boom even as it ramps up wind and solar power. How it will do this is not yet clear https://t.co/TXaXKASFMR
TheEconomist,"A vote to recall San Francisco’s district attorney matters well beyond the Bay Area, @AlexandraSuich tells “The Intelligence” https://t.co/P2EZlRAtLV https://t.co/nEIWu1rB6Q"
TheEconomist,Partisan mapmakers have managed to make members of Congress even safer than they were already https://t.co/EU1hoUWs2S
TheEconomist,Zanu-PF seized white-owned farms in the 2000s. Now they are targeting black farmers. From 1843 magazine https://t.co/k5Shms2dsn
TheEconomist,"“Nightcrawling” is a gritty, accomplished debut novel https://t.co/oRQFYILhIP"
TheEconomist,"Boris Johnson survived a confidence vote but was politically wounded. @mattholehouse analyses the implications, on “The Intelligence” https://t.co/h3rP30HOjB"
TheEconomist,America’s congressional maps are a bit fairer than those drawn a decade ago https://t.co/IkRWchOAnQ
TheEconomist,"America’s spending spree helped lift the economy out of recession, but it also contributed to an inflation headache  https://t.co/46VBYwFuUV"
TheEconomist,"“Core” inflation, which excludes food and energy prices, rose more quickly in the euro zone in May than economists had expected  https://t.co/pRdE5SzVzN"
TheEconomist,Europe is squabbling—but remains united where it really matters https://t.co/DIkdRoJqRL
TheEconomist,LA’s mayoral race may reveal the limits of progressive politics https://t.co/oW9lHuyS6C
TheEconomist,"Other jockeys tried to copy his extraordinary technique, but he was the first to master it https://t.co/UxwyF26XZy"
TheEconomist,"A shortage of refinery capacity in America has raised prices for petrol and diesel even further than the cost of crude 
https://t.co/S0QqAdt8L5"
TheEconomist,"♦️ Boris Johnson survives a vote of no-confidence that leaves him politically wounded.

♦️ Several western Balkan states meet to discuss possible EU membership.

♦️ Californians head to the polls.

Stay up to date on today’s news 👇"
TheEconomist,"“Germans deeply admire what they call the Russian soul...this characteristic of emotional depth, of spontaneity. But what’s interesting is this is a German cultural export.” John Lough discusses German-Russian ties, on “The Economist Asks” podcast  https://t.co/jqb8x5VEQU"
TheEconomist,“Ms Marvel” strips have featured Kamala Khan since 2014. Now the character is coming to the small screen https://t.co/cXgSe2d6Su
TheEconomist,"Its valuable port remains ice-free year-round and is home to its Baltic fleet. But in the event of war with NATO, the exclave could cause problems for Russia https://t.co/sO05nXfvxb"
TheEconomist,"Britain’s prime minister declared his victory decisive, and showed no flicker of self-reflection or contrition. In truth, the scale of insurrection has surprised his circle https://t.co/kg8Q2dnh9d"
TheEconomist,"Ukraine’s underground resistance get their training basics from “Total Resistance”, a classic guerrilla instruction manual written in 1957 to prepare the Swiss for potential occupation by Warsaw Pact countries  https://t.co/APcYq5XR2w"
TheEconomist,"The more companies seek to self-insure by holding more stocks, the more volatile GDP (and thus corporate earnings) is likely to become 
https://t.co/bwQABwlGjA"
TheEconomist,"As big a threat as China is, it is not alone. Ostensibly friendly states spy, too
https://t.co/cIGFK1aczA"
TheEconomist,An 18th birthday is bad news for children awaiting trial https://t.co/0fMfnRMmqR
TheEconomist,Vietnam is leading the transition to clean energy in South-East Asia https://t.co/QxmREUNzS5
TheEconomist,How Kenyan courts benefit the mighty and punish the needy https://t.co/0ptywKhTC0
TheEconomist,"Chinese politics is often simplified into a saga of a few clashing personalities. That misses the extent to which Xi Jinping presides over a sprawling political machine, powered by competing interest groups https://t.co/2Mb6DW6jIG"
TheEconomist,Britain’s overstretched electricity grid is delaying housing projects https://t.co/oW4bsVudsp
TheEconomist,"If and when Sweden and Finland join NATO, Kaliningrad will find itself encircled by members of the alliance https://t.co/PPrApcfibg"
TheEconomist,"“This is about the recovery of her knowledge to the profession.” @Nina_EBanks on rediscovering the work of Sadie Alexander, the first African-American to get a PhD in economics. Hear more on this rediscovered edition of ""Money Talks"" https://t.co/kh3DafksoA"
TheEconomist,"The result leaves Britain’s prime minister badly wounded, with rivals jockeying to replace him, and a party at risk of civil war over its ideological direction https://t.co/fLBPGIoRbc"
TheEconomist,"Several Western countries experienced a rise in goods consumption during the pandemic, but few witnessed a bigger boost than America  https://t.co/TwTDZTpygl"
TheEconomist,"Illegal mining, damaged ecosystems and sand mafias: the dark side of China’s property boom https://t.co/7VOiXJvcCX"
TheEconomist,The many clergy in America who support abortion rights https://t.co/Q67YD7eDJq
TheEconomist,The fall and rise of the British market hall https://t.co/u1Go1QFZFd
TheEconomist,"Rising commodity prices have played a much bigger role in pushing up consumer-price inflation in Europe than in America, where generous stimulus has also been a culprit  https://t.co/nZOUDNicTL"
TheEconomist,It looks as if a regular workout in a Jacuzzi improves a yellow-legged frog’s prospects of making it in the real world https://t.co/Glq8GnoKyg
TheEconomist,"This recall election will be the fifth in California this year, including a successful vote against three school-board members who had refused to reopen schools while debating name changes for them  https://t.co/jSsazvwvA1"
TheEconomist,The number of truly competitive seats in Congress will fall from 46 to 40 out of a total of 435 https://t.co/lmuWSXIDAl
TheEconomist,But the funds are increasingly going to more extreme candidates https://t.co/0zis95Skgc
TheEconomist,"How is the Russian crisis changing Germany? @AnneMcElvoy asks John Lough, Alexander Drost of @IFZO_Greifswald and @AnnaLuehrmann, on “The Economist Asks” podcast https://t.co/UNtKIz6WKm"
