handle,text
guardian,Nations League roundup: Northern Ireland beaten in Kosovo and Spain win https://t.co/NCNzCkxbZA
guardian,Plus fours and black cabs: the first LIV Golf Series event – in pictures https://t.co/DJWGbq1LB7
guardian,"Guardian front page, Friday 10 June 2022: Low-paid care workers 'can't afford petrol to get to work' https://t.co/m3sYmGofpy"
guardian,"UK healthcare staff call in sick to avoid using car as cost of fuel soars, union says https://t.co/Xtb8AP0yP3"
guardian,"Multiple victims in shooting at Maryland business, police say https://t.co/mIf9omPjAV"
guardian,"Aston Villa, Leeds and Tottenham tussle for West Ham youngster Sonny Perkins https://t.co/cSkZuBDKgI"
guardian,The Wight way to have a great British holiday after giving up flying | Letters https://t.co/so67480ZJ4
guardian,Steve Reich: Reich/Richter review | Andrew Clements's classical album of the week https://t.co/stWiSSKEix
guardian,Anyika Onuora: ‘I couldn’t tell anyone – a lot of abuse in sport is swept under the rug’ https://t.co/tflT3dKa9c
guardian,Facebook fails test to detect violent hate speech in global ads – again https://t.co/twcZXI7PL3
guardian,Mohamed Salah and Sam Kerr win PFA player of the year awards https://t.co/aZKBkDXuah
guardian,'Millions could starve': Zelenskiy warns of global impact from Russian blockade in Black Sea – video https://t.co/LMaxf0PH8Q
guardian,Tesla investigation deepens after more than a dozen US ‘Autopilot’ crashes https://t.co/wlu1wMWvP1
guardian,UCL apologises for ‘bullying and sexual misconduct’ at architecture school https://t.co/3aj0cds1AD
guardian,We GPs are under immense strain because there aren’t enough of us | Letters https://t.co/Hn9d4Wq8Ya
guardian,Devon police recover two bodies after boat capsized on lake https://t.co/GZKC1X1Hhh
guardian,The no-show that irked fans of Gilbert O’Sullivan | Brief letters https://t.co/n1Br9eXoiL
guardian,A greener greenhouse: solar panels trialled on Wimbledon berries farm https://t.co/D9j76ZvOKA
guardian,Edinburgh International book festival announces new hybrid format https://t.co/qEvtxlYKJQ
guardian,I bought a York City turnstile at auction. It’s the best £300 I’ve spent | By @d_gray_writer https://t.co/nX8xoegPdO
guardian,Caroline Drummond obituary https://t.co/XcYS89I7gb
guardian,Washington Commanders coach sorry after calling Capitol attack a ‘dust-up’ https://t.co/pgQXeHoC5i
guardian,Steve Bell on the Boris Johnson’s Ukrainian Cossack painting – cartoon https://t.co/jGVpKJ43cg
guardian,Getting over the hassle of going out: ‘Select one or two things to start with’ https://t.co/49clfvU7aw
guardian,"Islamic State affiliate suspected of Catholic church massacre, Nigeria says https://t.co/kEsLBzwmLv"
guardian,Google misdirects one in 10 searches for abortion to ‘pregnancy crisis centers’ https://t.co/mTwyisHTGh
guardian,‘I won’t believe humans any more’: Johnny Depp releases self-penned ballad lamenting fame https://t.co/xyRji5hoj3
guardian,Bruce Kent obituary https://t.co/KISoNGZ0ne
guardian,Why the televised hearings on the January 6 insurrection will be historic | Robert Reich https://t.co/C9fBwBbSkG
guardian,"Boots is up for sale to the highest bidder, but where are they all? https://t.co/CShQj23qy0"
guardian,Most senior Uefa security officials ‘not actively involved’ in Champions League final control room https://t.co/DMTgfezW3E
guardian,Unseen works by ‘queen of gothic fiction’ Shirley Jackson published https://t.co/uOWChNvyii
guardian,Everyone is sick - illness in 2022 has medieval vibes | Brigid Delaney https://t.co/VD80WnVMLc
guardian,Reports of Calcot abuse prompt calls for reform of children’s social care in UK https://t.co/iN76sIQXIw
guardian,Premier League to issue football-wide bans for pitch invaders next season https://t.co/bAFNDtvMgO
guardian,The Guardian view on overriding the Brexit treaty: a national disgrace | Editorial https://t.co/Tq7jPlk2yN
guardian,Brady won’t rule out another no-confidence vote on Johnson within a year https://t.co/5nvmU7pgTw
guardian,Johnson wants us to talk about the NHS instead of his future. Let’s do just that | Polly Toynbee https://t.co/F8LNU9D8ot
guardian,"Switzerland v Spain, Portugal v Czech Republic: Nations League – live! https://t.co/cpsDn3Sf0K"
guardian,Javari valley: the lawless primal wilderness where Dom Phillips went missing https://t.co/b9J93axzkW
guardian,"Migrant women charged up to £14,000 for NHS maternity services in England https://t.co/G6EAsimVM5"
guardian,Cancelling Socrates review – Howard Brenton interrogates democracy in a rich play of ideas https://t.co/IXs1MZ3iSx
guardian,Women’s Tour cycling: Grace Brown powers into lead with stage four win https://t.co/hZGqtac0RQ
guardian,The revival of Live PD is a potentially dangerous reality TV backslide https://t.co/Mx1ohf3DI9
guardian,‘Chaos’: Australian doctors call for renewed focus on Covid-19 as winter sets in https://t.co/1j1XWMfoPy
guardian,David Squires on … the final hurdle in the Socceroos’ World Cup qualification bid https://t.co/ZrLlHlE3NT
guardian,"No sign of injury to officer from claimed stamping, say doctors, Sheku Bayoh inquiry hears https://t.co/8Oy972rqz5"
guardian,Bruce Kent: tributes paid as peace campaigner dies aged 92 https://t.co/R0kRv9jBrI
guardian,Who are the Britons condemned by Russian ‘show trial’ in Ukraine? https://t.co/C0DgZy97mo
guardian,Panel to connect Proud Boys and Oath Keepers in Capitol attack conspiracy https://t.co/IRkbeJo6Be
guardian,Please Fix the Road review – turn chaos to calm in this pleasing puzzle https://t.co/iO74dt35CY
guardian,Tories’ lazy stereotypes about ‘vegetarian Guardian readers’ are ripe for mockery | Letter https://t.co/J4kWSxR0ZS
guardian,‘I’m scared’: Florida faces uncertain abortion future as 15-week ban set to take effect https://t.co/pD1nMUviPO
guardian,"‘I was losing words. I didn’t remember the week before’: Beth Orton on chronic illness, MeToo and motherhood https://t.co/D4awlEEqfT"
guardian,Shakespeare First Folio copy estimated to fetch $2.5m in New York auction https://t.co/L7iKOyfHLK
guardian,Sue Barker announces that this year’s Wimbledon will be her last as presenter https://t.co/2zrAvb5vd8
guardian,Boris Johnson’s Blackpool speech illuminates Tories’ policy vacuum | John Crace https://t.co/Cedi9RTlDa
guardian,US justice department to investigate Louisiana State Police following 2019 death of Ronald Greene https://t.co/K3n4rwaIbm
guardian,"‘Extremely violent’ Paris final CCTV footage destroyed, French FA says https://t.co/SDemyJ20zv"
guardian,Tameside council chief resigns following tweet about Conservative voter https://t.co/MaZu5q7My1
guardian,Dom Phillips: sister of missing journalist still hopeful he will be found https://t.co/rJI8CjHq9H
guardian,The Fiver | Everton’s change of heart regarding betting companies https://t.co/UGBaDcfGAG
guardian,‘Monster’ neighbour jailed for at least 37 years for Gloucestershire murder https://t.co/iIIF2KEzGp
guardian,Galápagos tortoise species thought extinct for 100 years found alive https://t.co/mcw0sWzIFS
guardian,Nearly one in three children on free school meals in north-east England https://t.co/2pG1uJG3iM
guardian,"'He’s really hungry for the post and that counts for a lot'

In this week's Politics Weekly UK, @johnharris1969 talks to @DavidGauke and @rowenamason about whether it's conceivable that Boris Johnson will survive his latest political crises.  

Listen where you get your podcasts. https://t.co/FBIJvkN9yl"
guardian,Huge mystery spill detected in Baltic off Swedish coast https://t.co/cOgZ9SPc5U
guardian,TikTok addicts to benefit from in-app screen-time controls https://t.co/GxRVQ6gLd5
guardian,Tell us: how have you been affected by rising petrol prices? https://t.co/eadkzk9q6a
guardian,Tell us: have you delayed retirement due to the rising cost of living? https://t.co/FJLPumJQux
guardian,PGA Tour suspends all golfers competing at Saudi-backed LIV event https://t.co/W7S7fh0WII
guardian,Pressure mounts on Senate to act on gun safety amid Republican resistance https://t.co/ivphtcU2Ui
guardian,Johnson warns of 'wage-price spiral' if workers demand higher pay – video https://t.co/meNPE8fgVG
guardian,Scientists make ‘slightly sweaty’ robot finger with living skin https://t.co/iXInaP2A47
guardian,Irish exorcist calls for extra help for people oppressed by evil spirits https://t.co/vmXs6qi8oZ
guardian,'It was obviously a failure': Paris police chief apologises for Champions League chaos – video https://t.co/upAwJI0qj8
guardian,US Palestinian mission renamed and now reports directly to Washington https://t.co/IcWL1qtsS2
guardian,The west’s calls for a total victory in Ukraine can lead only to ruinous escalation | Simon Jenkins https://t.co/nCA4eEuaum
guardian,Seth Meyers on the televised January 6 hearings: ‘Fox will lie. It’s that simple’ https://t.co/tDlTal9v8L
guardian,"Backstage With Katherine Ryan review – there are laughs, but why does it feel so cringemaking? https://t.co/YKralqtygj"
guardian,‘It was the best day of my life!’ Guardian readers on Abba Voyage https://t.co/DVMP6PYovO
guardian,"Afghanistan war changed man who killed Somerset neighbours, court told https://t.co/xoYOs9Wnr0"
guardian,Fleetwood Mac’s Christine McVie: ‘Cocaine and champagne made me perform better’ https://t.co/H9gj4P4Ovp
guardian,Drugmakers urged to give poorer nations access to more antibiotics https://t.co/79v9M45nw8
guardian,"Cursed Child star Noma Dumezweni: ‘As a Black woman in acting, I’m fearless now’ https://t.co/HfwYUsWZ9Y"
guardian,"Removal of cameras at Iran nuclear sites may be ‘fatal blow’, warns UN watchdog https://t.co/110BYuFfBK"
guardian,Rail managers could join strike action across Britain https://t.co/9i3QXCEnNm
guardian,Republicans keep passing extreme anti-abortion bans without popular support. Here’s why https://t.co/tYO4TIPKaV
guardian,"‘Narcissistic’ UK politics putting EU relations at risk, says former British envoy https://t.co/uRC8RNJa4K"
guardian,Britons sentenced to death after ‘show trial’ in Russian-occupied Ukraine https://t.co/1cvb3dlYCz
guardian,"Police told Gaia Pope it would be traumatic to go to court after alleged rape, inquest hears https://t.co/F6XMZlnpEX"
guardian,‘All hell broke loose’: weary soldiers tell of frontline holdout in Ukraine city https://t.co/J0laaqp9YX
guardian,US braces for House committee’s primetime January 6 hearings – live https://t.co/MWl9IbZbZ9
guardian,Boris the Third: new play tells story of clown who became king https://t.co/Km9lm5A2no
guardian,Right to buy put homes in the hands of landlords. Rehashing it will do the same | Bob Kerslake https://t.co/01mLrqhgo1
guardian,Fossils found on Isle of Wight may be from largest ever spinosaur in Europe https://t.co/PW3OukKLpO
guardian,Li Jiaqi: Chinese influencer’s career hangs in balance after ‘tank cake’ stream https://t.co/NRJO9JkC83
guardian,Murdering the competition: Richard Osman thriller tops UK library loans https://t.co/0FLYlt9GFF
guardian,How should we change the game? – Football Weekly Extra https://t.co/VMrhYRArsl
guardian,Hitting reset: Boris Johnson’s attempts to reboot No 10 image https://t.co/vggWhwHhcd
guardian,European Central Bank to raise interest rates for first time since 2011 https://t.co/l1lLKa2RHo
guardian,Explosion at US natural gas plant raises risk of shortages in Europe https://t.co/RkO7oseD6Y
guardian,"It is in the best interests of Ukraine, and the West, to end this war as soon as possible | Christopher S Chivvis https://t.co/a4e8e9rMJ3"
guardian,"R Kelly should get at least 25 years in prison, prosecutors say https://t.co/86NJuFAQY0"
guardian,Boston kept faith when hard times hit. Now they’re two wins from a title https://t.co/AY4oYw1Rmy
guardian,Prisoner ‘on the run’ for three weeks appears on Birmingham podcast https://t.co/lOVzX9wKQZ
guardian,Asylum seekers may be released if Rwanda challenge succeeds https://t.co/MQBfOfVgSF
guardian,Boris Johnson warns of ‘wage-price spiral’ if workers demand higher pay https://t.co/m7z0mkjI0p
guardian,Mission accomplished? The meaning of Russia’s claimed land bridge to Crimea https://t.co/RERf6yUyHf
guardian,"Rape used ‘systematically’ during Lebanon’s civil war, report finds https://t.co/bQSUP1d81u"
guardian,Fury as Wizz Air boss suggests too many pilots refusing to fly when tired https://t.co/ZSRKQeoMXC
guardian,"Goodbye Divock Origi, Liverpool's never-to-be forgotten cult hero | Sachin Nakrani https://t.co/PAsN4GulL0"
guardian,"What comfort food does @ItsBigZuu have for @gracedent this week? 

The latest episode of #ComfortEatingPod is out now. 

Listen wherever you get your podcasts 🎧 

https://t.co/IZfortZMbi https://t.co/oG6HRH7jBX"
guardian,Judy Garland’s 20 best films – ranked! https://t.co/FraJ37xoYa
guardian,An LA protest and a tennis ball mosaic: Thursday’s best photos https://t.co/b93tcnl96x
guardian,Reliance Industries and Apollo Global Management in £5bn bid for Boots https://t.co/iOVB4lV7pk
guardian,Have your photos published in the Guardian’s letters pages https://t.co/ll3443nPhy
guardian,Florida man bit by alligator after mistaking reptile for ‘dog with a long leash’ https://t.co/zvySHsWyhM
guardian,JJ Abrams’ sci-fi series that was to be filmed in Northern Ireland cancelled https://t.co/QnG9QnVAyP
guardian,Frontline workers: how has the cost of living crisis affected your work? https://t.co/DNeCfLrTUY
guardian,Why filling up the average family car in the UK has topped £100 https://t.co/Hc3cttM3sX
guardian,Tell us: have you been affected by the UK monkeypox outbreak? https://t.co/KfyCksea5j
guardian,How does right to buy work and why is Boris Johnson planning to extend it? https://t.co/aN3BwnmT1U
guardian,Dining across the divide: ‘I was expecting a vegan wearing a European Union hat - one of those’ https://t.co/WwcwpaaLZt
guardian,Tell us: have you been affected by the UK monkeypox outbreak? https://t.co/KfyCkrWzdL
guardian,‘She could make anything part of a story’ – what Paula Rego chose to paint and why https://t.co/EYKrmPPK5K
guardian,Ex-soldiers ‘inspired by psychic to fight in Yemen’ go on trial in Germany https://t.co/dpCe5FvYnF
guardian,Everton sign betting sponsor deal two years after terminating similar contract https://t.co/YS2z9Uwrh4
guardian,Zelenskiy compares Russian invasion of Ukraine to Covid https://t.co/moOzYPuz50
guardian,"‘I feel like I’ve got the best job in the world!’ – Amy Lennox, the knockout star of Cabaret https://t.co/2XkPLg9qTo"
guardian,‘So gorgeous you’ll shed tears of joy’: readers’ favourite beaches in Greece https://t.co/NPhgYv2uTF
guardian,One that got away: how close Liverpool came to buying Brazil’s Rodrygo for €3m https://t.co/AYp66sbIXa
guardian,Share your stories and pictures of UK Pride over the last 50 years https://t.co/WlB7NXSWfx
guardian,How Messy Millennial Woman became TV’s most tedious trope https://t.co/WaREByOmZx
guardian,"Tonight, join award-winning columnist @chakrabortty for a @guardianclass on how to find your voice as a writer, where you'll learn how to develop a strong and distinctive voice and how to grab readers' attention. Last few tickets available here https://t.co/OOyzdBkszt"
guardian,"UK shoppers cutting back even on essentials, warns Poundland owner https://t.co/rJWFBUhySu"
guardian,Paris police chief says his figure on Liverpool fans’ fake tickets may be wrong https://t.co/oLXo9StnIz
guardian,First Thing: Primetime January 6 Congressional hearings to begin | First Thing https://t.co/y3Kh9vRs5H
guardian,"Berlin crash driver had history of mental health problems, authorities say https://t.co/9uvQbqMqaZ"
guardian,Gove confirms plans to let people use housing benefit to buy homes https://t.co/m2kqamerUX
guardian,The best films of 2022 so far https://t.co/np0FyjVBsx
guardian,Made in Tredegar: the Welsh town that changed the world – video https://t.co/gC00vl8XZC
guardian,I bought a York City turnstile at auction. It’s the best £300 I’ve spent | By @NutmegMagazine  https://t.co/nX8xoeyq5m
guardian,"‘It is so easy to lose everything’: tales of poverty, despair and dignity at a Citizens Advice centre - The Guardian https://t.co/RBqsV38Wp3"
guardian,"Russia-Ukraine war: western weapons can win Sievierodonetsk battle, governor says; Zelenskiy issues grain warning – live https://t.co/zWFpdjG8qJ"
guardian,Baby formula shortage continues to distress parents as production resumes https://t.co/WG9yuSTSuD
guardian,"Climate policy dragged into culture wars as a ‘delay’ tactic, finds study https://t.co/QkyuTJ6T6r"
guardian,Arizona’s emergency services brace for triple-digit heatwave as deaths mount https://t.co/spYluBNfW8
guardian,Michael Gove rules out running for Tory leadership against Boris Johnson https://t.co/BI1k9AObE3
guardian,"🔜 The Football Weekly live Tour is coming to Birmingham!

@maxrushden and @bglendenning will be joined by @JohnBrewin_ and @_JordanJBryan

📍 @BMusic_Ltd | 15 June

Book your tickets here ⬇️
https://t.co/9xeooKvfUx https://t.co/5HZt0MSLDj"
guardian,Huge scale and impact of Israeli incursions over Lebanon skies revealed https://t.co/mIPf5rF8cL
guardian,US House passes gun control bill but it faces defeat in Senate https://t.co/znLLj3c2gA
guardian,Tell us: have you delayed retirement due to the rising cost of living? https://t.co/FJLPun1rm5
guardian,Dom Phillips: editors around world urge Bolsonaro to do more to find missing journalist https://t.co/BMaCuCg1vZ
guardian,Dall-E 2 mini: what exactly is ‘AI-generated art’? How does it work? Will it replace human visual artists? https://t.co/PiQ09cVbIA
guardian,Icy determination: on the trail of the Baikal seal – a photo essay https://t.co/o1MtbBUlU6
guardian,I bought a York City turnstile at auction. It’s the best £300 I’ve spent https://t.co/sfK8SfFb7r
guardian,Frontline workers: how has the cost of living crisis affected your work? https://t.co/DNeCfLJvjy
guardian,"65,000 year-old ‘Swiss Army knife’ proves ancient humans shared knowledge, research says https://t.co/UX0KREhaZt"
guardian,FirstGroup rejects £1.2bn takeover bid from US equity firm https://t.co/Ov3SldAkPj
guardian,How Minds Change by David McRaney review https://t.co/Vm91stQ0rC
guardian,Fight Night by Miriam Toews review – a war cry for rebellious women https://t.co/8D8nrsYRXS
guardian,Share your stories and pictures of UK Pride over the last 50 years https://t.co/WlB7NXSWfx
guardian,Why would Boris Johnson want to bring back imperial units? https://t.co/MBBO7bu9ky
guardian,Side hustles: what else Magnum photographers get up to – in pictures https://t.co/ORtM1XRe6I
guardian,Labour says some of Boris Johnson’s plans will make housing supply crisis ‘even worse’ – UK politics live https://t.co/STxT9eOdaI
guardian,Wallabies call on Japan-based trio for upcoming England Tests https://t.co/0ym6lcWQ7V
guardian,New Zealand sets up helpline for adults sexually attracted to children https://t.co/ioN6jX565w
guardian,"Sex, laughs and the snip: an audience with Thailand’s ‘Condom King’ https://t.co/jsJ7h52jAQ"
guardian,No easy ride for Biden as Kimmel tells him to ‘start yelling at people’ https://t.co/cpkImE0S3n
guardian,Share your stories and pictures of UK Pride over the last 50 years https://t.co/WlB7NXBkQX
guardian,The Black Sea blockade: mapping the impact of war in Ukraine on the world’s food supply – interactive https://t.co/kFVdLJ9yho
guardian,Ofgem fines energy firms £44m for ‘appalling’ Storm Arwen disruption https://t.co/6kucdCDMzM
guardian,Activists take water regulator Ofwat to court over sewage in English and Welsh rivers https://t.co/zW305QNCZO
guardian,‘It affected a great number of people’: inside the world of shocking military drug experiments https://t.co/EsUP0Di9Bx
guardian,"I took the train to Strasbourg, France – here’s my guide to the city https://t.co/QXhTm12wgd"
guardian,TV tonight: a magnetic Colin Firth gears up for the finale of The Staircase https://t.co/h8sTe2v4za
guardian,Labour frontbencher Lisa Nandy comes out in support of RMT strike https://t.co/uAcOuib5nx
guardian,Web3 in League Two? Crawley Town and the ‘crypto bros’ https://t.co/gHYEY6wM1g
guardian,Secret City: behind the untold gay history of DC politics https://t.co/IRBOGswiRS
guardian,UK economic growth to dry up; house buyer demand falls – business live https://t.co/oSoktzUuaj
guardian,Low-traffic neighbourhoods make roads safer but need a rebrand – report https://t.co/42XGeSS7Q4
guardian,EU regulators ‘dismissed evidence’ linking glyphosate to rodent tumours https://t.co/pf920VU7MG
guardian,A smart cabinet would be plotting to get rid of Johnson. This one is neither smart nor brave | Martin Kettle https://t.co/mCRSf4oa1w
guardian,Beetroot juice may aid people with coronary heart disease – study https://t.co/NBksez71B1
guardian,Republican media blitz aims to discredit Capitol attack hearings https://t.co/6gwOLdb4BW
guardian,New Zealand-born woman abused in Australian state care wins appeal against ‘501’ deportation https://t.co/wOb7uPET4O
guardian,Our entire civilisation depends on animals. It’s time we recognised their true value | Tony Juniper https://t.co/05xnuLhqiV
guardian,Fury at UN human rights chief over ‘whitewash’ of Uyghur repression https://t.co/ckkE9iUIGl
guardian,Mexican megachurch leader jailed in US for more than 16 years for child sexual abuse https://t.co/vl7z9myewH
guardian,"New $828m Sydney stadium to open with NRL, Wallabies and Matildas games https://t.co/9F6vWegG90"
guardian,Russia-Ukraine war latest: Zelenskiy says Sievierodonetsk seeing most difficult fighting so far in war – live https://t.co/wRrIRf6aVc
guardian,"Where did it go wrong for Chesa Boudin, San Francisco’s ousted progressive DA? https://t.co/W8aVRVM3bh"
guardian,Johnson: ‘Nothing and no one’ will stop me - podcast https://t.co/ZdyMHdEyHX
guardian,Global supply chain crisis fuels push to local manufacturing as China’s appeal dims https://t.co/XaQXPANnJI
guardian,Life in the firing zone: the occupation of Masafer Yatta – podcast https://t.co/dYiqeXpuxW
guardian,Fears for 11-year-old boy missing in Sydney’s north-west overnight https://t.co/I5fuYx90Jn
guardian,Ukrainian journalist confronts Russia’s Sergei Lavrov with grain theft claim https://t.co/WwYoeMX3gt
guardian,"‘She is dancing among the greats’: the dangerously honest, richly ambiguous Paula Rego https://t.co/DFxNpq7PIq"
guardian,NSW Blues say Isaah Yeo should have been taken off after State of Origin head knock https://t.co/iJWP4TmKTQ
guardian,Beneath what’s become the hidden pandemic lie tales of pain and anguish | Paul Daley https://t.co/MGuSRHNdHq
guardian,Russia-Ukraine war: what we know on day 106 of the invasion https://t.co/nkXDkXMasr
guardian,NBA finals Game 3: Golden State Warriors v Boston Celtics – live! https://t.co/d2HvrCIICO
guardian,Boris Johnson is unlikely to match Thatcher’s ‘right to buy’ revolution https://t.co/gd4vMAU5q1
guardian,TikTok investigating claims executive said he ‘didn’t believe’ in maternity leave https://t.co/9eOBKIP6gV
guardian,Gambling losses in online gaming very skewed to deprived areas – UK study https://t.co/LqtbLQVNP8
guardian,UK social mobility tsar wants focus on ‘small steps’ not giant leaps https://t.co/L6XNHrnXlq
guardian,Twitter set to comply with Elon Musk demand for data on fake accounts https://t.co/jJYzYbhRXt
guardian,John Lewis names sites for its ‘more than four walls’ newbuild flats https://t.co/p2uT02plww
guardian,The Guardian view on levelling up: a serious project meets a deeply unserious PM | Editorial https://t.co/XrveXoNlIh
guardian,How to make coronation chicken – recipe | Felicity Cloake's masterclass https://t.co/scw9QP0WHl
guardian,‘It’s a war on the people’: El Salvador’s mass arrests send thousands into despair https://t.co/hyvYQztRyg
guardian,Six ways with Asian greens: ‘They’re almost like a cross between spinach and broccoli’ https://t.co/eif0lYJuL0
guardian,'Sorry for the hurt': Mickelson defends Saudi-backed LIV Series but will not quit PGA Tour – video https://t.co/itLSl9zwqC
guardian,Euan Blair’s start-up for apprenticeships reaches £1.4bn value https://t.co/4btnXvT174
guardian,Trials of new Covid vaccine raise hopes of once-a-year booster https://t.co/RGXvZqEojH
guardian,The Quarry review – engrossing buffet of horror staples https://t.co/J4nHPM5mPK
guardian,Don’t Trust Your Gut by Seth Stephens-Davidowitz review – the problem with intuition https://t.co/61IgZhEs5T
guardian,Defeat against Ukraine extends Ireland’s long barren run in Nations League https://t.co/IY1cwchQKP
guardian,Boris Johnson hosts champagne party to celebrate sustainable UK fashion https://t.co/dLxE7aF2Lc
guardian,Jack Grealish’s Munich cameo showed freedom he feels with England https://t.co/1UejgNxouu
guardian,Gareth Southgate sticks to convictions and vows to block out criticism https://t.co/vGhxRuCjK2
guardian,Boris Johnson to focus on housing as economic storm clouds gather https://t.co/JpoDL67pUe
guardian,"UK economy ‘will grind to a halt’ and then shrink, BCC forecasts https://t.co/NT5itaIM7Q"
guardian,"Morning mail: cabinet meets amid rising cost-of-living concerns, plastic clean-up success, death rate fell in 2020 https://t.co/Vd7zyuxteb"
guardian,100-year-old Italian woman has driving licence renewed https://t.co/2N7qRn9kqC
guardian,Trevor Noah on New York passing stricter gun laws: ‘I didn’t even know that was possible’ https://t.co/udYfzAw7oa
guardian,Cleo Sol review – rare gig shows neo-soul star is a natural live performer https://t.co/aPPYxTE0ys
guardian,Wout Weghorst heads late winner as Wales slip to defeat by Netherlands https://t.co/lo1sgIAUsI
guardian,"Guardian front page, 9 June 2022: Fuel cost surge and dire economic forecast shatter PM's hopes of reset https://t.co/7gypNbFZD8"
guardian,Ralston and McKenna ease Scotland to cathartic win over Armenia https://t.co/pRSX1EAUSr
guardian,Ukraine: Captured Britons ‘face 20 years in jail’ https://t.co/jstYNo4wif
guardian,My mother in the garden swamped by green – Lydia Goldblatt’s best photograph https://t.co/wkLjJI0yoa
guardian,Amazon’s online luxury fashion stores open in Europe after US success https://t.co/jY5ZfElcoK
guardian,Sanjeev Gupta’s GFG Alliance fails to get winding-up order thrown out https://t.co/lWfYyLjM1l
guardian,'There are no beds': A&amp;E nurse warns of 13-hour waits in Essex hospital – video https://t.co/5Hw1nzhTZh
guardian,England going smoke-free by 2030 depends on No 10 willpower https://t.co/oClOVPSBBv
guardian,Donald Trump to testify in New York investigation into his business practices https://t.co/qwEcbnjCcs
guardian,"Duty of all NHS staff in England to fight discrimination, review says https://t.co/iCKG79hSBV"
guardian,Jack Leach ready for England action but Ollie Robinson out of Test series https://t.co/YIFcpeIHdK
guardian,Rectal cancer: researchers hail ‘breakthrough’ experimental treatment https://t.co/g3e01sdDeW
guardian,They’re not loyal babes: welcome to Tory Island – Stephen Collins cartoon https://t.co/6BS4p7RbBT
guardian,"Thieves stole Banksy Bataclan door mural with crowbar, French court told https://t.co/hj7OH6JN0v"
guardian,Report describes ‘fear and intimidation’ at Northumberland county councill https://t.co/bg4eTtwDIb
guardian,Canada: two died as police sought approval to tweet 2020 mass shooting warning https://t.co/wiiEIUl6co
guardian,We must join forces to defuse ‘carbon bombs’ | Letter https://t.co/fJusbC8cQB
guardian,"Bonnet de douche, Rodney! Del Boy becomes a literary work in court ruling https://t.co/Cgny1mvQo9"
guardian,Bruno Pereira: the dedicated defender of Indigenous rights missing in Brazil https://t.co/YPqdDfEiCq
guardian,Pelé joins calls for Brazil to step up search for pair missing in Amazon https://t.co/Z7Ty2CaNQS
guardian,"Billie Eilish review – still an icon of disaffected, hyper-creative youth https://t.co/73Bil9AzKF"
guardian,Lorna Miller on Conservative party animals – cartoon https://t.co/GEo7JukaeE
guardian,Zero-growth warning for UK economy as petrol prices surge https://t.co/catSiZjHo1
guardian,"Buy now, pay later boom ought to worry UK regulators https://t.co/n4TrBIS4vv"
guardian,Moscow’s chief rabbi ‘in exile’ after resisting Kremlin pressure over war https://t.co/TrWTMAir4v
guardian,Two missing after boat capsizes in Devon lake https://t.co/CTau5EOhpf
guardian,All My Friends Hate Me review – dark satire on quarterlife crisis from viral comedy duo https://t.co/ElkOKhz6Ae
guardian,Sajid Javid voices ‘cancel culture’ concerns as ‘blasphemous’ film pulled from UK cinemas https://t.co/RSDIHyP7ym
guardian,Fire at New York anti-abortion facility investigated as suspected arson https://t.co/FdwfOy84Vz
guardian,The Phil Mickelson Circus rolls into golf’s breakaway LIV Series https://t.co/iUiO3s4DkE
guardian,"Uvalde survivor, 11, tells House hearing she smeared herself with friend’s blood https://t.co/pcTyYTS9a5"
guardian,Starmer fails to electrify Commons after bum notes from prime minister unplugged | John Crace https://t.co/mWEpTOQqlR
guardian,MP denies voting to keep Johnson in return for Isle of Wight ‘bag of cash’ https://t.co/wlc0KkeBWS
guardian,Liverpool have doubts over neutrality of Uefa review – and its chair https://t.co/l9ohzRju3x
guardian,"Wales v Netherlands, Republic of Ireland v Ukraine: Nations League – live! https://t.co/3cZDeYLiby"
guardian,Tory rebels wait for Boris Johnson to ‘blow himself up’ to trigger fresh vote https://t.co/YnnR5gYQ8K
guardian,Australian death rate in first year of Covid pandemic was lowest on record https://t.co/CbYXQqBlLn
guardian,"Five Eyes must ramp up fight against rising organised crime, AFP commissioner warns https://t.co/rQTCKD4lkT"
guardian,Shedding light on turmeric stains | Brief letters https://t.co/DkXym4w103
guardian,Youpla funeral fund collapse: minister seeks advice on compensating victims https://t.co/k7qyj8VzF9
guardian,Rail strikes stance reflects Starmer’s more cautious approach to unions https://t.co/yPprdv7PnR
guardian,What is the LIV Golf Series and how will it work? https://t.co/XIRHtFtXb7
guardian,National Grid CEO’s £1.1m pay rise criticised as UK energy bills soar https://t.co/Fjw6r4HPZB
guardian,Beth Mead focused on England Euro success after Olympic snub https://t.co/sa55C5fAv0
guardian,Fury at government after council overruled on Surrey Hills gas drilling https://t.co/altj4SvIhJ
guardian,Ukraine and Russia ‘compete to be last army standing’ as Donbas deaths mount https://t.co/Wp2L7l7dIa
guardian,Rail strikes: when are they and how bad will the disruption be? https://t.co/GGqQJweHYW
guardian,Chelsea tell Romelu Lukaku he can join Inter on loan if the finances are right https://t.co/YhOREA6zGa
guardian,MEPs reject key EU climate proposal after aims watered down https://t.co/j6YaiTIhwo
guardian,Cumbrian councillors to vote on reversing infill of Victorian bridge https://t.co/YKWV4szmCj
guardian,Why do polling firms like YouGov tweak polls? Because they are scared of being wrong | Peter Kellner https://t.co/8y6934Rfd1
